location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_S,2025-08-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.65,0.06527164061959026,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.7,0.2680161807883208,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.75,0.47076072095705135,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.8,0.6735052611257815,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.85,0.8762498012945119,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.9,1.2382175412598522,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.95,1.8496196362482336,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.99,3.2221914008321804,WNV cases
SnJ_S,2025-08-31,2025-11-30,cdf,0,0.633902984375,No WNV activity
Cal_S,2025-08-31,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.55,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.6,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.65,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.7,0.0,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.75,0.003363704272716702,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.8,0.2599269323961512,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.85,0.5164901605195863,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.9,0.7730533886430214,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.95,1.1321063323742313,WNV cases
Cal_S,2025-08-31,2025-11-30,quantile,0.99,2.2199935752868223,WNV cases
Cal_S,2025-08-31,2025-11-30,cdf,0,0.74934446875,No WNV activity
LAO_G,2025-08-31,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.4,0.02895012862313152,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.45,0.21425893344069696,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.5,0.3995677382582628,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.55,0.5848765430758287,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.6,0.7701853478933945,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.65,0.9554941527109599,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.7,1.242836603244598,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.75,1.5624304633671544,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.8,1.8820243234897103,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.85,2.368883853273055,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.9,2.953617891107358,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.95,4.019589214003331,WNV cases
LAO_G,2025-08-31,2025-11-30,quantile,0.99,6.594835295516705,WNV cases
LAO_G,2025-08-31,2025-11-30,cdf,0,0.3921886796875,No WNV activity
ScV_N,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.99,0.834454508776907,WNV cases
ScV_N,2025-08-31,2025-12-31,cdf,0,0.9506865859375,No WNV activity
ScV_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.99,0.7819443808265014,WNV cases
ScV_S,2025-08-31,2025-12-31,cdf,0,0.959458578125,No WNV activity
SnJ_N,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.95,0.4046392172823835,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.99,0.9432488491164016,WNV cases
SnJ_N,2025-08-31,2025-12-31,cdf,0,0.9199493515625,No WNV activity
SnJ_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.9,0.3638490713938455,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.95,0.7583749994837258,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.99,1.558017380761783,WNV cases
SnJ_S,2025-08-31,2025-12-31,cdf,0,0.8538878125,No WNV activity
Cal_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.95,0.36191382173838865,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.99,0.9309717208233064,WNV cases
Cal_S,2025-08-31,2025-12-31,cdf,0,0.9245604921875,No WNV activity
LAO_G,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.75,0.10512228949033195,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.8,0.34890099038525463,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.85,0.5926796912801778,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.9,0.8364583921751011,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.95,1.3263733542973486,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.99,2.4981091671369815,WNV cases
LAO_G,2025-08-31,2025-12-31,cdf,0,0.7284389921875,No WNV activity
