location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_S,2025-06-30,2025-09-30,quantile,0.1,0.042744153062003014,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.15,0.4882357502551834,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.2,0.9337273474483637,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.25,1.3849461300383106,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.3,1.8371658008308691,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.35,2.314180664911819,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.4,2.8051475267199137,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.45,3.332813104490124,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.5,3.884627578256132,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.55,4.502004039715641,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.6,5.159383423969442,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.65,5.899348657165438,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.7,6.752779360780378,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.75,7.739870188896562,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.8,8.922158835732576,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.85,10.460440697485609,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.9,12.588415049253536,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.95,16.19818701728513,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.99,24.665983755313384,WNV cases
SnJ_S,2025-06-30,2025-09-30,cdf,0,0.0952025859375,No WNV activity
Cal_S,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.15,0.2957202086064315,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.2,0.6855158223216583,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.25,1.0786277807628601,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.3,1.4855880735199207,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.35,1.8925483662769818,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.4,2.3348795033903325,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.45,2.789900273666555,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.5,3.283865210240252,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.55,3.811237479028714,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.6,4.401284619834639,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.65,5.031557455653893,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.7,5.782316572831555,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.75,6.647736179717309,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.8,7.684968512699972,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.85,8.985558037673217,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.9,10.839826574214047,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.95,13.949161097551617,WNV cases
Cal_S,2025-06-30,2025-09-30,quantile,0.99,21.18705657374125,WNV cases
Cal_S,2025-06-30,2025-09-30,cdf,0,0.1120672734375,No WNV activity
LAO_G,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.05,0.7994495062946977,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.1,2.156603208403313,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.15,3.4004391951705673,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.2,4.612977583909248,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.25,5.825200235206854,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.3,7.059680492486865,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.35,8.339061777120891,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.4,9.673034539356756,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.45,11.07947970282635,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.5,12.589782420683806,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.55,14.217225559567572,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.6,15.997340063971855,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.65,17.985385683239404,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.7,20.247964516577984,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.75,22.873039098460964,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.8,26.040176680996,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.85,30.07570670922845,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.9,35.68943284342069,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.95,45.1650501304197,WNV cases
LAO_G,2025-06-30,2025-09-30,quantile,0.99,67.00743334290566,WNV cases
LAO_G,2025-06-30,2025-09-30,cdf,0,0.0239617734375,No WNV activity
ScV_N,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.7,0.014820512455998884,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.75,0.24002578178074005,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.8,0.4652310511054807,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.85,0.6904363204302219,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.9,0.915641589754963,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.95,1.5190012388109588,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.99,2.7048533772043166,WNV cases
ScV_N,2025-06-30,2025-10-31,cdf,0,0.6967095546875,No WNV activity
ScV_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.5,0.1288644750758242,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.55,0.3105871698780101,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.6,0.4923098646801961,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.65,0.6740325594823816,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.7,0.8557552542845676,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.75,1.074777858968476,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.8,1.4373599739031537,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.85,1.799942088837832,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.9,2.3419091610544807,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.95,3.2251402998617187,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.99,5.3471224549118155,WNV cases
ScV_S,2025-06-30,2025-10-31,cdf,0,0.4645436484375,No WNV activity
SnJ_N,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.55,0.13614628185838973,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.6,0.31887783071155523,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.65,0.5016093795647204,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.7,0.6843409284178859,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.75,0.8670724772710514,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.8,1.1104188206232162,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.85,1.5155467527445377,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.9,1.9206746848658591,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.95,2.7637423950140967,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.99,4.6121878150976166,WNV cases
SnJ_N,2025-06-30,2025-10-31,cdf,0,0.5127469140625,No WNV activity
SnJ_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.35,0.11228847502761304,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.4,0.309208661768257,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.45,0.5061288485089006,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.5,0.7030490352495445,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.55,0.8999692219901886,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.6,1.1463264394205823,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.65,1.4437235455980402,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.7,1.7411206517754987,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.75,2.0620257733841068,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.8,2.5409291803628067,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.85,3.032978418820199,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.9,3.8293181428212937,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.95,5.097289903976702,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.99,8.065490779937642,WNV cases
SnJ_S,2025-06-30,2025-10-31,cdf,0,0.3214888359375,No WNV activity
Cal_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.7,0.11264733511619798,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.75,0.32851493245553565,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.8,0.5443825297948728,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.85,0.7602501271342104,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.9,0.976117724473548,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.95,1.6539787167549829,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.99,2.863091410075292,WNV cases
Cal_S,2025-06-30,2025-10-31,cdf,0,0.673908234375,No WNV activity
LAO_G,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.15,0.1410889590793849,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.2,0.488536799965212,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.25,0.835984640851039,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.3,1.197666448807402,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.35,1.5720754967764556,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.4,1.9464845447455092,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.45,2.3700787725634944,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.5,2.8018756175453916,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.55,3.2795265073130877,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.6,3.796055766435802,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.65,4.381550479360195,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.7,5.014927246936643,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.75,5.7965288340763665,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.8,6.724161947826047,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.85,7.885879035512476,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.9,9.537241744570244,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.95,12.28955207847534,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.99,18.650347976470446,WNV cases
LAO_G,2025-06-30,2025-10-31,cdf,0,0.1296963828125,No WNV activity
ScV_N,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.85,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.9,0.3112231211908436,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.95,0.7244068054193422,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.99,1.4527247894086834,WNV cases
ScV_N,2025-06-30,2025-11-30,cdf,0,0.86233840625,No WNV activity
ScV_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.85,0.16325646797611731,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.9,0.5027521429073113,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.95,0.842247817838503,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.99,1.737014969453249,WNV cases
ScV_S,2025-06-30,2025-11-30,cdf,0,0.82595603125,No WNV activity
SnJ_N,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.7,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.75,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.8,0.19055738188504218,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.85,0.4587278704351054,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.9,0.7268983589851685,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.95,0.99506884753523,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.99,1.9982588448188712,WNV cases
SnJ_N,2025-06-30,2025-11-30,cdf,0,0.7644708515625,No WNV activity
SnJ_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.65,0.06524473575518515,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.7,0.2680053917860207,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.75,0.4707660478168562,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.8,0.6735267038476913,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.85,0.8762873598785268,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.9,1.2383248708176102,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.95,1.8496356874085058,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.99,3.2232755925569956,WNV cases
SnJ_S,2025-06-30,2025-11-30,cdf,0,0.6339108984375,No WNV activity
Cal_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.55,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.6,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.65,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.7,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.75,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.8,0.2263221433750128,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.85,0.4884453627494576,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.9,0.7505685821239023,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.95,1.0584378052053043,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.99,2.114392688228172,WNV cases
Cal_S,2025-06-30,2025-11-30,cdf,0,0.7568290546875,No WNV activity
LAO_G,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.4,0.017536216139376566,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.45,0.2024524808539436,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.5,0.38736874556851103,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.55,0.5722850102830785,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.6,0.7572012749976459,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.65,0.942117539712213,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.7,1.2204520400174539,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.75,1.5413521970479405,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.8,1.862252354078426,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.85,2.3370719900191776,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.9,2.9276533250651977,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.95,3.979351635855252,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.99,6.532404754161727,WNV cases
LAO_G,2025-06-30,2025-11-30,cdf,0,0.3952583359375,No WNV activity
ScV_N,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.75,0.0,WNV cases
