location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_S,2025-07-31,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.35,0.10966831558072296,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.4,0.3063651971422161,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.45,0.5030620787037089,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.5,0.699758960265202,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.55,0.8964558418266951,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.6,1.1409079593056393,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.65,1.438442536658934,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.7,1.735977114012229,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.75,2.054043343085038,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.8,2.533868818563969,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.85,3.0227832265001267,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.9,3.8210699037191467,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.95,5.082471607620381,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.99,8.046495054596873,WNV cases
SnJ_S,2025-07-31,2025-10-31,cdf,0,0.3221225078125,No WNV activity
Cal_S,2025-07-31,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.7,0.11175239338498065,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.75,0.3277367401894266,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.8,0.5437210869938721,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.85,0.7597054337983181,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.9,0.975689780602764,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.95,1.6531398094046506,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.99,2.861571722799426,WNV cases
Cal_S,2025-07-31,2025-10-31,cdf,0,0.674129515625,No WNV activity
LAO_G,2025-07-31,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.15,0.1403972985327491,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.2,0.48764354088078493,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.25,0.8348897832288208,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.3,1.196342928359522,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.35,1.5706749358166836,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.4,1.9450069432738455,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.45,2.368622552492713,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.5,2.8007252438578303,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.55,3.2782834542986694,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.6,3.794746521540547,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.65,4.3802524641701215,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.7,5.013994679654041,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.75,5.7958954364118025,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.8,6.723647371002923,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.85,7.8859692211204315,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.9,9.537483444617111,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.95,12.292029693120474,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.99,18.66713356469174,WNV cases
LAO_G,2025-07-31,2025-10-31,cdf,0,0.1297841875,No WNV activity
ScV_N,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.85,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.9,0.31124561104524695,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.95,0.724544030133587,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.99,1.453760276467643,WNV cases
ScV_N,2025-07-31,2025-11-30,cdf,0,0.862346140625,No WNV activity
ScV_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.85,0.1621387319913902,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.9,0.5019601590173143,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.95,0.841781586043236,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.99,1.7360115384496315,WNV cases
ScV_S,2025-07-31,2025-11-30,cdf,0,0.8261435390625,No WNV activity
SnJ_N,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.7,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.75,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.8,0.1896310661112924,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.85,0.4579929749561323,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.9,0.7263548838009721,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.95,0.9947167926458103,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.99,1.998041689490973,WNV cases
SnJ_N,2025-07-31,2025-11-30,cdf,0,0.76466878125,No WNV activity
SnJ_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.65,0.06282558388807506,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.7,0.26572356304322453,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.75,0.468621542198374,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.8,0.671519521353523,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.85,0.8744175005086725,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.9,1.2336325768436733,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.95,1.8467514233218718,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.99,3.216269233305274,WNV cases
SnJ_S,2025-07-31,2025-11-30,cdf,0,0.6345179375,No WNV activity
Cal_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.65,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.7,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.75,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.8,0.22614120189641265,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.85,0.48830283929245966,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.9,0.7504644766885067,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.95,1.058143524719873,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.99,2.114298033835806,WNV cases
Cal_S,2025-07-31,2025-11-30,cdf,0,0.756869890625,No WNV activity
LAO_G,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.4,0.01511547292662201,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.45,0.2000371981607919,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.5,0.38495892339496224,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.55,0.5698806486291326,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.6,0.7548023738633028,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.65,0.9397240990974727,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.7,1.2164580268883027,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.75,1.5375902588551602,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.8,1.858722490822017,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.85,2.3315823652500205,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.9,2.923625673217998,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.95,3.9740238386665863,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.99,6.522025323963602,WNV cases
LAO_G,2025-07-31,2025-11-30,cdf,0,0.3959130078125,No WNV activity
ScV_N,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.99,0.8289891342659077,WNV cases
ScV_N,2025-07-31,2025-12-31,cdf,0,0.951761859375,No WNV activity
ScV_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.99,0.7834043809618242,WNV cases
ScV_S,2025-07-31,2025-12-31,cdf,0,0.9592594140625,No WNV activity
SnJ_N,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.95,0.4011249201105095,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.99,0.942175437320989,WNV cases
SnJ_N,2025-07-31,2025-12-31,cdf,0,0.920344734375,No WNV activity
SnJ_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.9,0.3771609884969055,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.95,0.7663502355385482,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.99,1.5772723412022185,WNV cases
SnJ_S,2025-07-31,2025-12-31,cdf,0,0.851545296875,No WNV activity
Cal_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.9,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.95,0.3520122166680543,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.99,0.9281852126100868,WNV cases
Cal_S,2025-07-31,2025-12-31,cdf,0,0.925562046875,No WNV activity
LAO_G,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.75,0.11962256664570249,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.8,0.36156023941849763,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.85,0.6034979121912933,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.9,0.845435584964089,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.95,1.3509729419132166,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.99,2.5286612182197388,WNV cases
LAO_G,2025-07-31,2025-12-31,cdf,0,0.7252782265625,No WNV activity
