location,origin_date,target_date,output_type,output_type_id,value,target
LAO_G,2025-04-30,2025-12-31,quantile,0.9,1.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.95,1.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.99,1.0,WNV cases
ScV_N,2025-04-30,2025-05-31,cdf,0,0.995,No WNV activity
ScV_N,2025-04-30,2025-05-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.95,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.99,0.25,WNV cases
ScV_N,2025-04-30,2025-06-30,cdf,0,0.95,No WNV activity
ScV_N,2025-04-30,2025-06-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.8,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.85,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.9,0.5,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.95,0.5,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.99,0.5,WNV cases
ScV_N,2025-04-30,2025-07-31,cdf,0,0.03499999999999995,No WNV activity
ScV_N,2025-04-30,2025-07-31,quantile,0.01,0.325614031981947,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.1,1.005513787437314,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.15,1.362405116623505,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.2,1.68316509327211,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.25,2.0,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.3,2.33056228105114,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.35,2.6825949662871897,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.4,3.06008438971082,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.45,3.4702394279123503,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.05,0.517305865698245,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.5,3.919588900275625,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.55,4.422301620695665,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.6,4.993113658195155,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.65,5.664031638258405,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.7,6.476802683389195,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.75,7.5,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.8,8.83197832684145,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.85,10.693458630171015,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.9,13.61891224988161,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.95,19.540257570487796,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.99,38.789858346935745,WNV cases
ScV_N,2025-04-30,2025-08-31,cdf,0,0.0,No WNV activity
ScV_N,2025-04-30,2025-08-31,quantile,0.01,0.837979530939049,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.1,2.2363003656983453,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.15,2.825285421833075,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.2,3.4054588306625897,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.25,4.0,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.3,4.629536784527435,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.35,5.304110086183455,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.4,6.033899163938425,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.45,6.826652098201295,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.05,1.58531990727824,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.5,7.711548323823026,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.55,8.704834369027155,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.6,9.848297504020739,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.65,11.20840952008735,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.7,12.88645619932095,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.75,15.0,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.8,17.71842684160025,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.85,21.531157523146398,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.9,27.546174594571198,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.95,39.777206167879996,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.99,79.8051468017775,WNV cases
ScV_N,2025-04-30,2025-09-30,cdf,0,0.0,No WNV activity
ScV_N,2025-04-30,2025-09-30,quantile,0.01,0.539579722167814,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.1,1.0281118866155285,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.15,1.1971854855400126,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.2,1.3515362746319415,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.25,1.5,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.3,1.649929998838835,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.35,1.804795137679795,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.4,1.9661776863820148,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.45,2.13519669455939,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.05,0.8209943149770175,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.5,2.31349361268261,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.55,2.5035657825593898,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.6,2.70895288906803,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.65,2.93488436676238,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.7,3.1920022419091,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.75,3.5,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.8,3.890218170654005,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.85,4.401161714538535,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.9,5.141942424654945,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.95,6.47912794009417,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.99,10.014404505826729,WNV cases
ScV_N,2025-04-30,2025-10-31,cdf,0,0.625,No WNV activity
ScV_N,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.5,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.55,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.6,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.65,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.7,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.75,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.8,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.85,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.9,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.95,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.99,1.0,WNV cases
ScV_N,2025-04-30,2025-11-30,cdf,0,0.9,No WNV activity
ScV_N,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.8,0.5,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.85,0.5,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.9,0.5,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.95,0.5,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.99,0.5,WNV cases
ScV_N,2025-04-30,2025-12-31,cdf,0,0.95,No WNV activity
ScV_N,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.9,0.5,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.95,0.5,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.99,0.5,WNV cases
ScV_S,2025-04-30,2025-05-31,cdf,0,0.95,No WNV activity
ScV_S,2025-04-30,2025-05-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.9,0.5,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.95,0.5,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.99,0.5,WNV cases
ScV_S,2025-04-30,2025-06-30,cdf,0,0.8,No WNV activity
ScV_S,2025-04-30,2025-06-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.7,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.75,1.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.8,1.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.85,1.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.9,1.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.95,1.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.99,1.0,WNV cases
ScV_S,2025-04-30,2025-07-31,cdf,0,0.04999999999999995,No WNV activity
ScV_S,2025-04-30,2025-07-31,quantile,0.01,0.60865009195159,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.1,0.8333134783147258,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.15,1.1402435949585459,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.2,1.3246062512088574,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.25,1.5,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.3,1.679774603610345,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.35,1.86950980307631,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.4,2.071559609634075,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.45,2.289295425550275,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.05,0.74701824297865,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.5,2.52958956227205,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.55,2.798156348590495,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.6,3.10596214343221,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.65,3.471848500400575,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.7,3.924431893313335,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.75,4.5,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.8,5.2476978326894645,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.85,6.307228053259269,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.9,8.003190790963744,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.95,11.531936654498205,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.99,23.616570153089746,WNV cases
ScV_S,2025-04-30,2025-08-31,cdf,0,0.0,No WNV activity
ScV_S,2025-04-30,2025-08-31,quantile,0.01,0.359497484575337,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.1,1.2076492606343676,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.15,1.6164644206952201,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.2,2.042362372240625,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.25,2.5,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.3,2.99937591168511,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.35,3.5385068612775354,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.4,4.126456540188315,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.45,4.77927507644434,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.05,0.7880729026273885,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.5,5.51211895364444,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.55,6.36707984332615,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.6,7.387547150538625,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.65,8.702142169877124,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.7,10.61713385408525,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.75,13.5,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.8,16.751000855075,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.85,21.5813987646703,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.9,29.768353811487998,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.95,48.21779066663,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.99,121.19216002587095,WNV cases
ScV_S,2025-04-30,2025-09-30,cdf,0,0.0,No WNV activity
ScV_S,2025-04-30,2025-09-30,quantile,0.01,0.36479655597776445,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.1,0.858233847204162,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.15,1.068234656518836,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.2,1.279122591082937,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.25,1.5,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.3,1.736953956999815,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.35,1.98831397738588,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.4,2.25870682487452,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.45,2.553370471886515,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.05,0.62933856840878,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.5,2.8795268925437147,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.55,3.24808827652332,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.6,3.687985289662765,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.65,4.242384398172614,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.7,5.088288911360065,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.75,6.5,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.8,7.97599447644855,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.85,10.184996156723464,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.9,13.97269575319886,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.95,22.684459396423044,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.99,58.718081915675256,WNV cases
ScV_S,2025-04-30,2025-10-31,cdf,0,0.09999999999999995,No WNV activity
ScV_S,2025-04-30,2025-10-31,quantile,0.01,0.1302302370061135,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.1,0.30497010507108,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.15,0.3723519792436325,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.2,0.4492914401665147,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.25,1.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.3,1.18757186774568,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.35,1.360738521320785,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.4,1.529523001788725,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.45,1.698679476834605,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.05,0.226860811793139,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.5,1.872535313367405,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.55,2.054538107436105,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.6,2.2490024940893,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.65,2.46271170484142,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.7,2.7058833091301553,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.75,3.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.8,3.37789633582632,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.85,3.876527138146555,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.9,4.607726389658235,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.95,5.95231964734661,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.99,9.644544129512695,WNV cases
ScV_S,2025-04-30,2025-11-30,cdf,0,0.9,No WNV activity
ScV_S,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.8,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.85,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.9,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.95,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.99,0.5,WNV cases
ScV_S,2025-04-30,2025-12-31,cdf,0,0.95,No WNV activity
ScV_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.9,0.5,WNV cases
