location,origin_date,target_date,output_type_id,value,output_type,target
SnJ_S,2025-09-30,2025-10-31,0.4,1.0245431543953736,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.45,1.7219456249984124,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.5,1.9405811056494717,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.55,2.0945877111159743,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.6,2.2485943165824773,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.65,2.51174102071245,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.7,2.8176178966954994,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.75,3.2997835194454868,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.8,3.9485222395363633,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.85,4.87887818345322,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.9,6.3520346668279055,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.95,10.01265045655571,quantile,WNV cases
SnJ_S,2025-09-30,2025-10-31,0.99,22.148548584150618,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0,0.37208938388015605,cdf,No WNV activity
SnJ_S,2025-09-30,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.45,0.032872833012521,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.5,0.12403899058699625,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.55,0.2152051481614715,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.6,0.30637130573594673,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.65,0.8975374633104217,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.7,0.9887036208848969,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.75,1.079869778459372,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.8,1.1710359360338471,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.85,1.4797771247971996,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.9,2.918603027448092,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.95,5.83021314898963,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.99,18.36512167253899,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0,0.4213627308688843,cdf,No WNV activity
SnJ_S,2025-09-30,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.45,0.02675428203378725,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.5,0.08114712312817585,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.55,0.13553996422256445,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.6,0.1899328053169531,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.65,0.2443256464113416,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.7,0.29871848750573027,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.75,0.35311132860011885,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.8,0.40750416969450737,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.85,0.461897010788896,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.9,0.6980808262121997,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.95,0.9497552868801789,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.99,6.6642857614414766,quantile,WNV cases
