location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-06-30,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.2,0.008661930804678909,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.25,0.7691337093751553,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.3,1.4065991360250991,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.35,1.7108307196426307,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.4,2.0150623032601622,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.45,2.319293886877693,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.5,2.623525470495225,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.55,2.927757054112756,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.6,3.2319886377302876,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.65,3.5362202213478184,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.7,3.8404518049653498,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.75,4.554796852965193,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.8,5.353738720697429,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.85,6.548533330495472,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.9,8.821430145171117,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.95,12.275080294169967,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.99,37.83277922863691,WNV cases
SnJ_N,2025-06-30,2025-09-30,cdf,0,0.2134479658253813,No WNV activity
SnJ_N,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.25,0.5559962055167983,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.3,1.0989341964685122,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.35,1.4033393360944988,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.4,1.7077444757204856,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.45,2.0121496153464715,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.5,2.3165547549724588,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.55,2.620959894598445,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.6,2.925365034224432,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.65,3.229770173850418,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.7,3.5341753134764047,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.75,4.138929745461023,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.8,4.978461761771847,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.85,6.069430860224061,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.9,8.08037261249789,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.95,12.70634544135498,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.99,39.19035396728598,WNV cases
SnJ_S,2025-06-30,2025-09-30,cdf,0,0.08046878788055369,No WNV activity
SnJ_S,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.1,1.6246780593969925,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.15,3.8815409991235152,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.2,5.090642303742665,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.25,6.119592866406729,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.3,6.990219909525329,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.35,7.325688945931505,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.4,7.661157982337681,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.45,7.996627018743856,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.5,8.332096055150032,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.55,8.66756509155621,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.6,9.003034127962385,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.65,9.33850316436856,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.7,9.673972200774736,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.75,10.924337056375666,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.8,11.933524192121363,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.85,13.24478332277862,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.9,14.950827737130687,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.95,18.9447702457691,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.99,43.74706429616617,WNV cases
Cal_S,2025-06-30,2025-10-31,cdf,0,0.5311940631260588,No WNV activity
Cal_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.55,0.05326170537120803,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.6,0.19487045830978333,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.65,0.3364792112483583,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.7,0.47808796418693356,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.75,0.6196967171255089,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.8,0.7613054700640838,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.85,0.9029142230026591,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.9,1.0445229759412344,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.95,1.1861317288798088,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.99,8.622923643535428,WNV cases
LAO_G,2025-06-30,2025-10-31,cdf,0,0.14142998514985194,No WNV activity
LAO_G,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.15,0.21630286026231388,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.2,1.3033281060552164,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.25,2.0215892214285054,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.3,2.4264049453186662,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.35,2.6770982163136954,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.4,2.927791487308725,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.45,3.1784847583037537,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.5,3.429178029298783,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.55,3.6798713002938124,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.6,3.9305645712888415,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.65,4.181257842283871,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.7,4.4319511132789,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.75,4.859923393491697,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.8,5.57327123872504,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.85,6.700344655805469,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.9,8.800154961762564,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.95,12.743183751338156,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.99,39.00819280974639,WNV cases
ScV_N,2025-06-30,2025-10-31,cdf,0,0.4936639706499889,No WNV activity
ScV_N,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.5,0.017342334613204308,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.55,0.15419724527719617,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.6,0.291052155941188,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.65,0.4279070666051796,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.7,0.5647619772691714,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.75,0.7016168879331632,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.8,0.8384717985971548,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.85,0.9753267092611467,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.9,1.1121816199251386,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.95,1.3762120543776293,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.99,9.313968606946327,WNV cases
ScV_S,2025-06-30,2025-10-31,cdf,0,0.24356986980221246,No WNV activity
ScV_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.25,0.08700002308650426,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.3,0.6337131160777134,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.35,0.8992419763119017,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.4,1.16477083654609,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.45,1.4302996967802777,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.5,1.695828557014466,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.55,1.9613574172486543,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.6,2.2268862774828424,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.65,2.49241513771703,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.7,2.7579439979512186,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.75,3.1964622800209286,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.8,3.9523321580056785,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.85,5.0447092885889875,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.9,7.224627703214709,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.95,11.719738444461193,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.99,37.50716156498868,WNV cases
SnJ_N,2025-06-30,2025-10-31,cdf,0,0.2983452605415219,No WNV activity
SnJ_N,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.3,0.007260824054674153,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.35,0.22665560603901458,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.4,0.44605038802335495,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.45,0.6654451700076949,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.5,0.8848399519920354,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.55,1.1042347339763758,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.6,1.3236295159607163,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.65,1.5430242979450561,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.7,1.7624190799293964,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.75,1.9818138619137369,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.8,2.4284084278389804,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.85,3.2921548165558066,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.9,5.134253568616726,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.95,9.353055254322413,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.99,34.59259214447195,WNV cases
SnJ_S,2025-06-30,2025-10-31,cdf,0,0.18867682319274243,No WNV activity
SnJ_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.2,0.2072452887378801,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.25,0.9100030988352896,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.3,1.5477243101023148,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.35,1.8742272749857989,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.4,2.2007302398692827,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.45,2.527233204752766,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.5,2.8537361696362504,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.55,3.1802391345197343,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.6,3.506742099403218,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.65,3.8332450642867015,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.7,4.159748029170186,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.75,4.717960471685177,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.8,5.53859514894273,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.85,6.692418419384922,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.9,8.966231731743166,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.95,12.724772868032169,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.99,38.96823926783385,WNV cases
Cal_S,2025-06-30,2025-11-30,cdf,0,0.5113618216445384,No WNV activity
Cal_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.55,0.09309862983941798,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.6,0.21357355102091535,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.65,0.33404847220241246,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.7,0.4545233933839098,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.75,0.5749983145654072,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.8,0.6954732357469042,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.85,0.8159481569284016,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.9,0.936423078109899,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.95,1.0568979992913956,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.99,3.072256585599484,WNV cases
LAO_G,2025-06-30,2025-11-30,cdf,0,0.4868684476348354,No WNV activity
LAO_G,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.5,0.04781215218827169,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.55,0.22986279958586028,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.6,0.4119134469834489,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.65,0.593964094381037,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.7,0.7760147417786256,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.75,0.9580653891762142,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.8,1.1401160365738023,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.85,1.9576404995932262,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.9,3.4490515025239272,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.95,7.904490212444319,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.99,32.616991097979366,WNV cases
ScV_N,2025-06-30,2025-11-30,cdf,0,0.4304719544767309,No WNV activity
ScV_N,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.45,0.04748451467087822,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.5,0.16906481981277494,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.55,0.29064512495467154,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.6,0.4122254300965682,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.65,0.5338057352384646,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.7,0.6553860403803612,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.75,0.7769663455222579,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.8,0.8985466506641542,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.85,1.0201269558060508,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.9,1.1417072609479475,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.95,1.2632875660898433,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.99,8.659658761379777,WNV cases
ScV_S,2025-06-30,2025-11-30,cdf,0,0.49835783752433194,No WNV activity
ScV_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.5,0.006269589066505856,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.55,0.19716388726786907,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.6,0.3880581854692323,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.65,0.5789524836705952,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.7,0.7698467818719583,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.75,0.9607410800733216,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.8,1.2888808400631175,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.85,2.1670408413047797,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.9,3.929933614567556,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.95,8.232639963119345,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.99,32.94530500200106,WNV cases
SnJ_N,2025-06-30,2025-11-30,cdf,0,0.223010183603792,No WNV activity
SnJ_N,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.25,0.07935072601998217,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.3,0.2263519594761878,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.35,0.37335319293239344,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.4,0.5203544263885992,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.45,0.6673556598448047,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.5,0.8143568933010105,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.55,0.9613581267572162,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.6,1.108359360213422,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.65,1.2553605936696275,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.7,1.4023618271258331,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.75,1.549363060582039,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.8,1.6963642940382444,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.85,1.8433655274944503,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.9,1.990366760950656,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.95,2.994732524463444,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.99,13.828859747310757,WNV cases
SnJ_S,2025-06-30,2025-11-30,cdf,0,0.7153038434184549,No WNV activity
SnJ_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.7,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.75,0.1425049971774084,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.8,0.3478663559239934,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.85,1.1380347893811948,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.9,2.6770153555881224,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.95,6.893426253338184,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.99,31.25467844335998,WNV cases
Cal_S,2025-06-30,2025-12-31,cdf,0,0.5243818592999692,No WNV activity
Cal_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
