location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-04-30,2025-07-31,quantile,0.30,2.434226121999634,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.35,2.9101064942622465,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.40,3.5070838613721884,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.45,4.350566563711379,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.50,5.1940492660505715,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.55,6.037531968389764,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.60,6.881014670728957,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.65,7.517582959667114,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.70,8.052503494692928,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.75,8.839624767590575,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.80,9.70950345801434,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.85,11.973121900036622,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.90,14.511574389984009,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.95,21.49668756775774,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.99,63.52835002182661,WNV cases
SnJ_N,2025-04-30,2025-07-31,cdf,0,0.3333624844647816,No WNV activity
SnJ_N,2025-04-30,2025-07-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.10,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.20,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.30,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.35,0.1128126447619282,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.40,0.4484627040104521,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.45,0.7813050662168092,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.50,1.114147428423167,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.55,1.446989790629525,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.60,1.779832152835883,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.65,2.1340846934604,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.70,2.5141181078286987,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.75,3.3015792250779143,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.80,4.371853818905104,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.85,6.387926570953031,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.90,8.759437595725792,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.95,16.43075326743604,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.99,59.96023288459223,WNV cases
SnJ_S,2025-04-30,2025-07-31,cdf,0,0.08412605766540379,No WNV activity
SnJ_S,2025-04-30,2025-07-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.10,2.166613509516972,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.15,4.551549509556677,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.20,6.660455493373935,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.25,7.2871057443858,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.30,7.869551217253901,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.35,8.308481227999145,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.40,8.832601240435567,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.45,9.542857478638155,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.50,10.253113716840746,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.55,10.963369955043337,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.60,11.673626193245926,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.65,12.220562185737451,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.70,12.692750493026598,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.75,13.353841108707584,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.80,14.073116288684206,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.85,16.297093543519804,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.90,18.80128083832412,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.95,25.733781839455933,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.99,69.4572988317614,WNV cases
Cal_S,2025-04-30,2025-08-31,cdf,0,0.13560420933379277,No WNV activity
Cal_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.10,0.0,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.15,0.6978296038131155,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.20,2.4144729390927684,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.25,3.2863591630245903,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.30,3.858867593612181,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.35,4.292723307351494,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.40,4.859236744078451,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.45,5.4386647030872375,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.50,6.0180926620960244,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.55,6.597520621104812,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.60,7.176948580113599,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.65,7.751998152847232,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.70,8.282073026482669,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.75,8.92832803816895,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.80,9.825438237915835,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.85,11.569529009743768,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.90,14.022565492579835,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.95,21.195035055163657,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.99,62.972411435095445,WNV cases
LAO_G,2025-04-30,2025-08-31,cdf,0,0.08619483461919819,No WNV activity
LAO_G,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.10,1.6623521681955034,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.15,3.1979882920280955,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.20,4.668083348073452,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.25,5.775816230969987,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.30,6.889108397187253,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.35,8.021038173528218,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.40,9.199381558911849,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.45,10.482823466527263,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.50,11.76626537414268,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.55,13.049707281758096,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.60,14.333149189373511,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.65,15.141251154600987,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.70,15.739433496033005,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.75,16.571487673352717,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.80,17.47330185680036,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.85,19.473810529170272,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.90,21.673041958251165,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.95,28.27265868495428,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.99,70.39528366095573,WNV cases
ScV_N,2025-04-30,2025-08-31,cdf,0,0.04343601556545616,No WNV activity
ScV_N,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.05,3.8966709378542177,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.10,10.118987855367598,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.15,12.513059984226134,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.20,14.468933740735892,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.25,15.403154206127976,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.30,16.158637984366887,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.35,16.695885957347304,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.40,17.362719835322558,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.45,18.115824610730737,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.50,18.868929386138916,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.55,19.6220341615471,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.60,20.37513893695528,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.65,20.97571138328286,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.70,21.347167864748172,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.75,21.9822962213572,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.80,22.83337373169391,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.85,24.736376630195263,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.90,27.09056193757606,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.95,34.84607866262333,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.99,77.25778407277247,WNV cases
ScV_S,2025-04-30,2025-08-31,cdf,0,0.054242204662331116,No WNV activity
ScV_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.10,6.764961483164752,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.15,8.385264608389326,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.20,9.927992239338906,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.25,10.760126057692805,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.30,11.556549494678269,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.35,12.146804295314919,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.40,12.890766626912828,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.45,14.261857948610423,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.50,15.632949270308021,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.55,17.00404059200562,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.60,18.375131913703214,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.65,19.153259990733254,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.70,19.78605446378792,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.75,20.90754818936398,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.80,22.11368930355875,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.85,23.70395464708095,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.90,25.336154815287625,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.95,33.28948816280275,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.99,79.52688869279518,WNV cases
SnJ_N,2025-04-30,2025-08-31,cdf,0,0.11651466286266039,No WNV activity
SnJ_N,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.10,0.0,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.15,1.6652349023671245,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.20,3.832030681886354,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.25,4.803651576387484,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.30,5.576475230260888,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.35,5.920132976742154,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.40,6.267122463624331,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.45,6.618673466762231,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.50,6.970224469900132,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.55,7.321775473038033,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.60,7.673326476175934,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.65,8.013646602646185,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.70,8.345763674817489,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.75,9.160497067107261,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.80,10.198786876784563,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.85,12.390434106702394,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.90,14.890612655556728,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.95,22.265066501293106,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.99,65.77456821662562,WNV cases
SnJ_S,2025-04-30,2025-08-31,cdf,0,0.07299497256195095,No WNV activity
SnJ_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.10,4.187518471658143,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.15,6.573072603613008,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.20,8.76311017301929,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.25,9.57965378497109,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.30,10.308904431221052,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.35,10.658433621741029,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.40,11.116408508801875,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.45,11.901073312652318,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.50,12.685738116502764,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.55,13.470402920353209,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.60,14.255067724203654,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.65,14.73320129316123,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.70,15.109580900422776,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.75,15.861765562689257,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.80,16.700342861669025,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.85,18.686198077120302,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.90,20.83536805147458,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.95,29.02946746496668,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.99,70.81607123841505,WNV cases
Cal_S,2025-04-30,2025-09-30,cdf,0,0.43857831590271373,No WNV activity
Cal_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.10,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.20,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.30,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.40,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.45,0.061844480917125244,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.50,0.3325772397220141,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.55,0.603309998526903,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.60,0.8740427573317919,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.65,1.1447755161366802,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.70,1.5039600122357482,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.75,1.9121303872244504,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.80,3.033992837149058,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.85,4.770602364257416,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.90,7.69940326870511,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.95,14.90558640237268,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.99,58.282799390402694,WNV cases
LAO_G,2025-04-30,2025-09-30,cdf,0,0.08707505003149352,No WNV activity
LAO_G,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.10,1.6917551128819777,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.15,4.142607416027069,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.20,6.434109480334947,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.25,7.4348257570883005,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.30,8.32008375708404,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.35,8.620329557009871,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.40,8.949714199898887,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.45,9.38254620194348,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.50,9.815378203988077,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.55,10.248210206032672,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.60,10.681042208077267,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.65,11.05932954824204,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.70,11.422252858334225,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.75,12.26790622003769,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.80,13.208831406656067,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.85,15.393888514949886,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.90,17.73253634354407,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.95,25.49942566212627,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.99,69.17794010120018,WNV cases
ScV_N,2025-04-30,2025-09-30,cdf,0,0.22083700638518272,No WNV activity
ScV_N,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.10,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.20,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.25,0.4991790481813354,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.30,0.923785830224799,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.35,1.3197360189838538,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.40,1.777533402183542,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.45,2.235330785383229,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.50,2.693128168582917,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.55,3.1509255517826054,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.60,3.6087229349822936,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.65,4.066520318181981,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.70,4.4136516091774,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.75,4.78901066530864,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.80,5.714473124536836,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.85,7.490175598082005,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.90,10.561843549686717,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.95,17.033438232016508,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.99,59.48334967513188,WNV cases
ScV_S,2025-04-30,2025-09-30,cdf,0,0.365311119150377,No WNV activity
ScV_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.10,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.20,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.30,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.40,0.3290522803215903,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.45,1.1215192739217839,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.50,1.9139862675219792,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.55,2.7064532611221743,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.60,3.4989202547223694,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.65,3.972396602643766,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.70,4.389075970362969,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.75,5.073496146286553,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.80,5.792146508522849,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.85,8.246727379295143,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.90,10.843217712066519,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.95,17.825136182296088,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.99,62.046058339375065,WNV cases
SnJ_N,2025-04-30,2025-09-30,cdf,0,0.14105445991059862,No WNV activity
SnJ_N,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.10,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.15,0.3984829791878082,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.20,2.3164358389693454,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.25,3.053789408544445,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.30,3.707861438574638,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.35,4.1777829703814,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.40,4.7597452370546955,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.45,5.49950401792788,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.50,6.239262798801066,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.55,6.979021579674252,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.60,7.718780360547438,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.65,8.29382610593263,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.70,8.751920157981973,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.75,9.332725754065526,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.80,9.969027297245036,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.85,12.073046503169223,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.90,14.561610101132189,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.95,22.264810390132823,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.99,65.58402030933367,WNV cases
SnJ_S,2025-04-30,2025-09-30,cdf,0,0.08108063622586649,No WNV activity
SnJ_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.10,2.3357384104379926,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.15,4.972375020213264,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.20,7.407913486067287,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.25,8.19056106098472,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.30,8.904606576791862,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.35,9.265611057847774,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.40,9.708514202700439,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.45,10.447043860488327,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.50,11.185573518276216,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.55,11.924103176064106,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.60,12.662632833851996,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.65,13.161403800277768,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.70,13.593753401917098,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.75,14.304928505950722,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.80,15.07028429073775,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.85,17.055291550658083,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.90,19.18868709756397,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.95,27.173754489668376,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.99,70.13444084472053,WNV cases
Cal_S,2025-04-30,2025-10-31,cdf,0,0.49895981857760985,No WNV activity
Cal_S,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.10,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.20,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.30,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.40,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.45,0.0,WNV cases
