location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-07-31,2025-10-31,quantile,0.25,1.1787959790411278,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.3,1.3392694347794998,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.35,1.4997428905178718,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.4,1.6602163462562438,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.45,1.8206898019946156,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.5,1.9811632577329878,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.55,2.14163671347136,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.6,2.302110169209732,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.65,2.4625836249481035,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.7,2.6230570806864755,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.75,2.7835305364248475,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.8,3.063187066894714,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.85,4.218636834130471,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.9,6.745773610696973,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.95,13.618359920815301,WNV cases
ScV_S,2025-07-31,2025-10-31,quantile,0.99,43.563127378824674,WNV cases
SnJ_N,2025-07-31,2025-10-31,cdf,0,0.43668872478210985,No WNV activity
SnJ_N,2025-07-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.45,0.04696008036449795,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.5,0.22335219755768815,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.55,0.3997443147508783,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.6,0.5761364319440685,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.65,0.7525285491372582,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.7,0.9289206663304483,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.75,1.1053127835236385,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.8,1.7561923302562104,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.85,3.1432951711795907,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.9,6.104520129168096,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.95,13.295624806094075,WNV cases
SnJ_N,2025-07-31,2025-10-31,quantile,0.99,42.79724830978148,WNV cases
SnJ_S,2025-07-31,2025-10-31,cdf,0,0.17130434713412934,No WNV activity
SnJ_S,2025-07-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.2,0.7933847732223211,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.25,1.7464041122088023,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.3,2.194832749846992,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.35,2.3946972844626138,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.4,2.594561819078236,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.45,2.7944263536938574,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.5,2.994290888309479,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.55,3.194155422925101,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.6,3.3940199575407233,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.65,3.5938844921563446,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.7,3.7937490267719665,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.75,4.18895278990334,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.8,5.033083068556783,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.85,6.732887431977244,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.9,9.92407756911142,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.95,17.60547089970057,WNV cases
SnJ_S,2025-07-31,2025-10-31,quantile,0.99,46.68460833859285,WNV cases
Cal_S,2025-07-31,2025-11-30,cdf,0,0.3963149477044948,No WNV activity
Cal_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.4,0.010810805887376818,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.45,0.15749537126739588,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.5,0.3041799366474155,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.55,0.450864502027435,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.6,0.5975490674074544,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.65,0.7442336327874737,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.7,0.8909181981674931,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.75,1.0376027635475125,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.8,1.1842873289275317,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.85,1.3309718943075513,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.9,1.4776564596875708,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.95,3.5094466400497586,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.99,25.065065106006784,WNV cases
LAO_G,2025-07-31,2025-11-30,cdf,0,0.5591549287904937,No WNV activity
LAO_G,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.6,0.13412773522711402,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.65,0.2983185803588714,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.7,0.4625094254906291,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.75,0.6267002706223869,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.8,0.838193354423175,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.85,1.9474304649189964,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.9,4.345046910954587,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.95,11.484942027378501,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.99,40.83360329886773,WNV cases
ScV_N,2025-07-31,2025-11-30,cdf,0,0.3493863221770693,No WNV activity
ScV_N,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.35,0.0016157142408421699,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.4,0.1332576100751912,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.45,0.26489950590954003,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.5,0.39654140174388913,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.55,0.5281832975782382,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.6,0.6598251934125873,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.65,0.7914670892469361,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.7,0.9231089850812851,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.75,1.054750880915634,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.8,1.1863927767499831,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.85,1.3180346725843322,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.9,1.4496765684186812,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.95,2.0763705582313436,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.99,15.43126873760647,WNV cases
ScV_S,2025-07-31,2025-11-30,cdf,0,0.2873471310706577,No WNV activity
ScV_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.3,0.03847501048696533,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.35,0.19051566901991157,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.4,0.3425563275528579,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.45,0.4945969860858038,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.5,0.64663764461875,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.55,0.7986783031516962,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.6,0.9507189616846424,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.65,1.1027596202175882,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.7,1.2548002787505346,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.75,1.406840937283481,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.8,1.5588815958164268,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.85,1.710922254349373,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.9,2.6163127914125552,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.95,7.072347869694995,WNV cases
ScV_S,2025-07-31,2025-11-30,quantile,0.99,35.02376057579849,WNV cases
SnJ_N,2025-07-31,2025-11-30,cdf,0,0.5119994162357523,No WNV activity
SnJ_N,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.55,0.09625822523113328,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.6,0.22291183906547674,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.65,0.34956545289981994,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.7,0.47621906673416337,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.75,0.6028726805685068,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.8,0.72952629440285,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.85,0.8561799082371935,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.9,1.5068498401283046,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.95,5.856293844558266,WNV cases
SnJ_N,2025-07-31,2025-11-30,quantile,0.99,32.79943940589091,WNV cases
SnJ_S,2025-07-31,2025-11-30,cdf,0,0.4846125967753952,No WNV activity
SnJ_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.5,0.046327739953995084,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.55,0.19686561589629784,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.6,0.3474034918386006,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.65,0.497941367780903,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.7,0.6484792437232058,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.75,0.7990171196655085,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.8,0.9495549956078109,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.85,1.7111150502522414,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.9,3.8966660204668186,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.95,10.4301075469738,WNV cases
SnJ_S,2025-07-31,2025-11-30,quantile,0.99,39.78345674956894,WNV cases
Cal_S,2025-07-31,2025-12-31,cdf,0,0.3828271846799623,No WNV activity
Cal_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.4,0.03458472717504679,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.45,0.13528087550749868,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.5,0.23597702383995078,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.55,0.33667317217240295,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.6,0.4373693205048551,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.65,0.538065468837307,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.7,0.6387616171697592,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.75,0.7394577655022113,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.8,0.8401539138346632,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.85,0.9408500621671154,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.9,1.0415462104995674,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.95,1.1422423588320192,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.99,4.589542776201828,WNV cases
LAO_G,2025-07-31,2025-12-31,cdf,0,0.7430010768978195,No WNV activity
LAO_G,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.75,0.015366768472442782,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.8,0.1251462891793842,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.85,0.23492580988632583,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.9,0.34470533059326747,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.95,0.45448485130020844,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.99,8.235984880786173,WNV cases
ScV_N,2025-07-31,2025-12-31,cdf,0,0.48092721193746485,No WNV activity
ScV_N,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.5,0.03669220302253983,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.55,0.13288213315292924,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.6,0.2290720632833186,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.65,0.3252619934137078,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.7,0.4214519235440972,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.75,0.5176418536744867,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.8,0.6138317838048758,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.85,0.7100217139352651,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.9,0.8062116440656546,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.95,0.9024015741960434,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.99,4.996355773357686,WNV cases
ScV_S,2025-07-31,2025-12-31,cdf,0,0.5178778523663103,No WNV activity
ScV_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.55,0.06061046352638405,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.6,0.15495419206154526,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.65,0.24929792059670625,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.7,0.34364164913186745,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.75,0.4379853776670287,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.8,0.5323291062021897,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.85,0.6266728347373509,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.9,0.7210165632725122,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.95,0.8153602918076727,WNV cases
ScV_S,2025-07-31,2025-12-31,quantile,0.99,5.776957639521016,WNV cases
SnJ_N,2025-07-31,2025-12-31,cdf,0,0.6224799809531896,No WNV activity
SnJ_N,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.65,0.05538970698937451,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.7,0.15602500614225434,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.75,0.2566603052951342,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.8,0.3572956044480138,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.85,0.4579309036008936,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.9,0.5585662027537734,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.95,0.6592015019066526,WNV cases
SnJ_N,2025-07-31,2025-12-31,quantile,0.99,5.304767209221173,WNV cases
SnJ_S,2025-07-31,2025-12-31,cdf,0,0.4468353400207488,No WNV activity
SnJ_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.45,0.006390585676815497,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.5,0.10735855251550697,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.55,0.20832651935419844,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.6,0.3092944861928899,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.65,0.41026245303158115,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.7,0.5112304198702726,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.75,0.6121983867089641,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.8,0.7131663535476553,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.85,0.8141343203863468,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.9,0.9151022872250383,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.95,1.0160702540637292,WNV cases
SnJ_S,2025-07-31,2025-12-31,quantile,0.99,13.225463426405152,WNV cases
