location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-05-31,2025-08-31,quantile,0.15,8.060096100469329,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.2,10.66136744730933,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.25,12.722642257734691,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.3,14.171841564850249,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.35,14.505617391747414,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.4,14.83939321864458,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.45,15.173169045541744,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.5,15.506944872438908,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.55,15.840720699336073,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.6,16.174496526233238,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.65,16.5082723531304,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.7,16.842048180027568,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.75,18.198307290525733,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.8,19.72297629844091,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.85,21.81431059479553,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.9,24.05484185656672,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.95,27.90671677786694,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.99,53.22874542811351,WNV cases
SnJ_N,2025-05-31,2025-08-31,cdf,0,0.04945613387132141,No WNV activity
SnJ_N,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.05,0.05009884078719978,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.1,4.57468684252677,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.15,6.2385468438163505,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.2,7.383853171327507,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.25,8.527087718232812,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.3,9.321865205733426,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.35,9.709869090295172,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.4,10.097872974856918,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.45,10.485876859418664,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.5,10.873880743980408,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.55,11.261884628542154,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.6,11.6498885131039,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.65,12.037892397665646,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.7,12.425896282227392,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.75,13.071254296452006,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.8,14.050046417494519,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.85,14.935839945414532,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.9,17.079728962628128,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.95,21.46068993392402,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.99,46.492070329780255,WNV cases
SnJ_S,2025-05-31,2025-08-31,cdf,0,0.04618603951965633,No WNV activity
SnJ_S,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.05,2.4531436299003717,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.1,6.568483566096223,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.15,8.518562951680295,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.2,9.993088789818426,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.25,11.000063186739055,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.3,12.005500560850603,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.35,12.360300075896607,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.4,12.715099590942613,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.45,13.069899105988618,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.5,13.424698621034622,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.55,13.779498136080628,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.6,14.134297651126634,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.65,14.48909716617264,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.7,14.843896681218645,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.75,15.759852469983208,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.8,16.739084664605212,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.85,17.759665126675486,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.9,19.487013613594947,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.95,24.278877057628936,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.99,48.231443825838156,WNV cases
Cal_S,2025-05-31,2025-09-30,cdf,0,0.404491241545677,No WNV activity
Cal_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.45,0.2747227806339041,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.5,0.5765578448772437,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.55,0.8783929091205832,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.6,1.1802279733639227,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.65,1.4820630376072614,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.7,1.783898101850601,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.75,2.218651411303395,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.8,2.877591090335236,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.85,3.899970406727737,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.9,6.06783977184536,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.95,10.10278179566123,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.99,36.04727804410574,WNV cases
LAO_G,2025-05-31,2025-09-30,cdf,0,0.04693241222929364,No WNV activity
LAO_G,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.05,1.7884824509107518,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.1,6.0051221717930865,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.15,8.087979279503461,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.2,9.066394720141515,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.25,9.829232471471677,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.3,10.37912645933853,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.35,10.708480752988356,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.4,11.037835046638182,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.45,11.367189340288009,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.5,11.696543633937836,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.55,12.025897927587664,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.6,12.35525222123749,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.65,12.684606514887317,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.7,13.013960808537144,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.75,13.582251383387316,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.8,14.399861832984158,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.85,15.522387274010356,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.9,17.714872697987012,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.95,21.761191287757114,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.99,47.54219081168394,WNV cases
ScV_N,2025-05-31,2025-09-30,cdf,0,0.20777241690548337,No WNV activity
ScV_N,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.25,0.5422902080667827,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.3,0.798964689036434,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.35,1.0556391700060854,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.4,1.3123136509757372,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.45,1.568988131945388,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.5,1.8256626129150397,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.55,2.082337093884691,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.6,2.339011574854343,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.65,2.5956860558239936,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.7,2.852360536793645,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.75,3.109035017763297,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.8,3.7096919212958297,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.85,4.824914962330183,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.9,6.618996737953552,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.95,10.70249612069648,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.99,35.17751693001661,WNV cases
ScV_S,2025-05-31,2025-09-30,cdf,0,0.19943274202401196,No WNV activity
ScV_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.2,0.008661930804678909,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.25,0.7691337093751553,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.3,1.4065991360250991,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.35,1.7108307196426307,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.4,2.0150623032601622,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.45,2.319293886877693,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.5,2.623525470495225,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.55,2.927757054112756,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.6,3.2319886377302876,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.65,3.5362202213478184,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.7,3.8404518049653498,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.75,4.554796852965193,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.8,5.353738720697429,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.85,6.548533330495472,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.9,8.821430145171117,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.95,12.275080294169967,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.99,37.83277922863691,WNV cases
SnJ_N,2025-05-31,2025-09-30,cdf,0,0.2134479658253813,No WNV activity
SnJ_N,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.25,0.5559962055167983,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.3,1.0989341964685122,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.35,1.4033393360944988,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.4,1.7077444757204856,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.45,2.0121496153464715,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.5,2.3165547549724588,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.55,2.620959894598445,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.6,2.925365034224432,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.65,3.229770173850418,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.7,3.5341753134764047,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.75,4.138929745461023,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.8,4.978461761771847,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.85,6.069430860224061,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.9,8.08037261249789,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.95,12.70634544135498,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.99,39.19035396728598,WNV cases
SnJ_S,2025-05-31,2025-09-30,cdf,0,0.08046878788055369,No WNV activity
SnJ_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.1,1.6246780593969925,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.15,3.8815409991235152,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.2,5.090642303742665,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.25,6.119592866406729,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.3,6.990219909525329,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.35,7.325688945931505,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.4,7.661157982337681,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.45,7.996627018743856,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.5,8.332096055150032,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.55,8.66756509155621,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.6,9.003034127962385,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.65,9.33850316436856,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.7,9.673972200774736,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.75,10.924337056375666,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.8,11.933524192121363,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.85,13.24478332277862,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.9,14.950827737130687,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.95,18.9447702457691,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.99,43.74706429616617,WNV cases
Cal_S,2025-05-31,2025-10-31,cdf,0,0.5311940631260588,No WNV activity
Cal_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.55,0.05326170537120803,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.6,0.19487045830978333,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.65,0.3364792112483583,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.7,0.47808796418693356,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.75,0.6196967171255089,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.8,0.7613054700640838,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.85,0.9029142230026591,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.9,1.0445229759412344,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.95,1.1861317288798088,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.99,8.622923643535428,WNV cases
LAO_G,2025-05-31,2025-10-31,cdf,0,0.14142998514985194,No WNV activity
LAO_G,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.15,0.21630286026231388,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.2,1.3033281060552164,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.25,2.0215892214285054,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.3,2.4264049453186662,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.35,2.6770982163136954,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.4,2.927791487308725,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.45,3.1784847583037537,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.5,3.429178029298783,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.55,3.6798713002938124,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.6,3.9305645712888415,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.65,4.181257842283871,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.7,4.4319511132789,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.75,4.859923393491697,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.8,5.57327123872504,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.85,6.700344655805469,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.9,8.800154961762564,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.95,12.743183751338156,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.99,39.00819280974639,WNV cases
ScV_N,2025-05-31,2025-10-31,cdf,0,0.4936639706499889,No WNV activity
ScV_N,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.5,0.017342334613204308,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.55,0.15419724527719617,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.6,0.291052155941188,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.65,0.4279070666051796,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.7,0.5647619772691714,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.75,0.7016168879331632,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.8,0.8384717985971548,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.85,0.9753267092611467,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.9,1.1121816199251386,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.95,1.3762120543776293,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.99,9.313968606946327,WNV cases
ScV_S,2025-05-31,2025-10-31,cdf,0,0.24356986980221246,No WNV activity
ScV_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.25,0.08700002308650426,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.3,0.6337131160777134,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.35,0.8992419763119017,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.4,1.16477083654609,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.45,1.4302996967802777,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.5,1.695828557014466,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.55,1.9613574172486543,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.6,2.2268862774828424,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.65,2.49241513771703,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.7,2.7579439979512186,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.75,3.1964622800209286,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.8,3.9523321580056785,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.85,5.0447092885889875,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.9,7.224627703214709,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.95,11.719738444461193,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.99,37.50716156498868,WNV cases
SnJ_N,2025-05-31,2025-10-31,cdf,0,0.2983452605415219,No WNV activity
SnJ_N,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.3,0.007260824054674153,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.35,0.22665560603901458,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.4,0.44605038802335495,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.45,0.6654451700076949,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.5,0.8848399519920354,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.55,1.1042347339763758,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.6,1.3236295159607163,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.65,1.5430242979450561,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.7,1.7624190799293964,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.75,1.9818138619137369,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.8,2.4284084278389804,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.85,3.2921548165558066,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.9,5.134253568616726,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.95,9.353055254322413,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.99,34.59259214447195,WNV cases
SnJ_S,2025-05-31,2025-10-31,cdf,0,0.18867682319274243,No WNV activity
SnJ_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.2,0.2072452887378801,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.25,0.9100030988352896,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.3,1.5477243101023148,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.35,1.8742272749857989,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.4,2.2007302398692827,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.45,2.527233204752766,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.5,2.8537361696362504,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.55,3.1802391345197343,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.6,3.506742099403218,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.65,3.8332450642867015,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.7,4.159748029170186,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.75,4.717960471685177,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.8,5.53859514894273,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.85,6.692418419384922,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.9,8.966231731743166,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.95,12.724772868032169,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.99,38.96823926783385,WNV cases
Cal_S,2025-05-31,2025-11-30,cdf,0,0.5113618216445384,No WNV activity
Cal_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
