location,origin_date,target_date,output_type_id,value,output_type,target
ScV_N,2025-06-30,2025-11-30,0.65,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.7,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.75,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.8,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.85,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.9,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.95,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.99,2.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0,0.7941486381883517,cdf,No WNV activity
ScV_N,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.9,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.95,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0,0.8955362579865473,cdf,No WNV activity
ScV_S,2025-06-30,2025-07-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.05,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.1,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.15,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.2,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.25,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.3,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.35,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.4,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.45,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.5,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.55,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.6,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.65,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.7,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.75,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.8,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.85,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.9,9.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.95,11.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.99,14.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0,0.0219880663473261,cdf,No WNV activity
ScV_S,2025-06-30,2025-08-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.05,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.1,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.15,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.2,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.25,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.3,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.35,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.4,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.45,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.5,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.55,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.6,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.65,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.7,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.75,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.8,9.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.85,10.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.9,11.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.95,13.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.99,16.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0,0.0109257601994844,cdf,No WNV activity
ScV_S,2025-06-30,2025-09-30,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.05,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.1,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.15,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.2,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.25,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.3,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.35,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.4,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.45,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.5,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.55,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.6,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.65,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.7,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.75,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.8,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.85,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.9,9.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.95,11.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.99,14.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0,0.0326089536930884,cdf,No WNV activity
ScV_S,2025-06-30,2025-10-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.15,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.2,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.25,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.3,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.35,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.4,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.45,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.5,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.55,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.6,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.65,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.7,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.75,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.8,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.85,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.9,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.95,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.99,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0,0.2157284253947639,cdf,No WNV activity
ScV_S,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.35,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.4,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.45,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.5,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.55,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.6,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.65,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.7,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.75,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.8,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.85,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.9,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.95,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.99,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0,0.8815257982530362,cdf,No WNV activity
ScV_S,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.9,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.95,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0,0.8653592214405371,cdf,No WNV activity
SnJ_N,2025-06-30,2025-07-31,0.01,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.05,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.1,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.15,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.2,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.25,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.3,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.35,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.4,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.45,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.5,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.55,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.6,8.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.65,8.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.7,9.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.75,9.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.8,10.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.85,11.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.9,12.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.95,14.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.99,18.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0,0.0064126791011597,cdf,No WNV activity
SnJ_N,2025-06-30,2025-08-31,0.01,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.05,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.1,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.15,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.2,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.25,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.3,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.35,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.4,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.45,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.5,8.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.55,8.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.6,9.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.65,10.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.7,10.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.75,11.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.8,12.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.85,13.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.9,14.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.95,16.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.99,20.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0,0.0024022249746724,cdf,No WNV activity
SnJ_N,2025-06-30,2025-09-30,0.01,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.05,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.1,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.15,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.2,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.25,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.3,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.35,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.4,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.45,8.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.5,8.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.55,9.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.6,9.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.65,10.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.7,10.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.75,11.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.8,12.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.85,13.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.9,14.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.95,16.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.99,20.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0,0.0020575943776956,cdf,No WNV activity
SnJ_N,2025-06-30,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.1,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.15,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.2,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.25,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.3,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.35,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.4,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.45,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.5,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.55,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.6,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.65,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.7,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.75,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.8,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.85,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.9,7.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.95,9.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.99,11.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0,0.0622569321430513,cdf,No WNV activity
SnJ_N,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.35,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.4,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.45,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.5,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.55,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.6,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.65,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.7,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.75,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.8,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.85,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.9,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.95,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.99,6.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0,0.3121305271048403,cdf,No WNV activity
SnJ_N,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.9,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.95,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0,0.8955362579865473,cdf,No WNV activity
SnJ_S,2025-06-30,2025-07-31,0.01,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.05,4.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.1,5.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.15,6.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.2,7.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.25,8.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.3,8.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.35,9.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.4,9.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.45,10.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.5,10.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.55,11.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.6,12.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.65,12.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.7,13.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.75,14.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.8,15.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.85,16.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.9,17.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.95,19.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.99,24.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0,0.000452303598859,cdf,No WNV activity
SnJ_S,2025-06-30,2025-08-31,0.01,7.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.05,10.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.1,11.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.15,13.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.2,14.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.25,15.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.3,15.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.35,16.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.4,17.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.45,18.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.5,19.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.55,19.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.6,20.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.65,21.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.7,22.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.75,23.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.8,24.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.85,26.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.9,28.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.95,30.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.99,36.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0,2.51536263126357e-06,cdf,No WNV activity
SnJ_S,2025-06-30,2025-09-30,0.01,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.05,5.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.1,7.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.15,7.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.2,8.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.25,9.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.3,10.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.35,10.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.4,11.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.45,11.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.5,12.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.55,12.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.6,13.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.65,14.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.7,14.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.75,15.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.8,16.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.85,17.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.9,19.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.95,21.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.99,25.0,quantile,WNV cases
