location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-06-30,2025-09-30,cdf,0,0.06999450735650005,No WNV activity
ScV_S,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.1,1.3967508297646454,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.15,2.4831382310905594,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.2,2.975330762991029,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.25,3.3643760075668334,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.3,3.753421252142638,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.35,4.142466496718443,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.4,4.531511741294247,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.45,4.920556985870052,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.5,5.309602230445857,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.55,5.698647475021661,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.6,6.087692719597467,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.65,6.476737964173271,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.7,6.865783208749075,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.75,7.25482845332488,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.8,7.643873697900684,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.85,8.34111913663737,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.9,10.107045970984672,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.95,13.51177592755038,WNV cases
ScV_S,2025-06-30,2025-09-30,quantile,0.99,32.63725876395401,WNV cases
SnJ_N,2025-06-30,2025-09-30,cdf,0,0.07725578159263094,No WNV activity
SnJ_N,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.1,0.9134732792031847,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.15,2.015777708137876,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.2,2.4619625588466807,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.25,2.7756092757073008,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.3,3.0892559925679204,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.35,3.4029027094285405,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.4,3.7165494262891605,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.45,4.03019614314978,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.5,4.3438428600104,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.55,4.65748957687102,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.6,4.9711362937316395,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.65,5.2847830105922595,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.7,5.59842972745288,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.75,5.912076444313499,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.8,6.225723161174118,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.85,6.790336607365637,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.9,8.2979202490406,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.95,11.892493941193925,WNV cases
SnJ_N,2025-06-30,2025-09-30,quantile,0.99,30.574926721435922,WNV cases
SnJ_S,2025-06-30,2025-09-30,cdf,0,0.04365182806642142,No WNV activity
SnJ_S,2025-06-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.05,0.6917183421947766,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.1,4.305039630812576,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.15,5.933100328434544,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.2,6.9053463850102155,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.25,7.3131399269288,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.3,7.7209334688473845,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.35,8.12872701076597,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.4,8.536520552684555,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.45,8.94431409460314,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.5,9.352107636521724,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.55,9.759901178440309,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.6,10.167694720358893,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.65,10.575488262277478,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.7,10.983281804196064,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.75,11.391075346114649,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.8,11.798868888033233,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.85,12.467643514138562,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.9,13.797875507353941,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.95,17.216820061463757,WNV cases
SnJ_S,2025-06-30,2025-09-30,quantile,0.99,35.65901137429267,WNV cases
Cal_S,2025-06-30,2025-10-31,cdf,0,0.27614260821334546,No WNV activity
Cal_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.3,0.09979777860000705,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.35,0.3089526172606025,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.4,0.5181074559211979,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.45,0.7272622945817929,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.5,0.9364171332423885,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.55,1.145571971902984,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.6,1.3547268105635795,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.65,1.5638816492241745,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.7,1.77303648788477,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.75,1.9821913265453655,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.8,2.1913461652059603,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.85,2.400501003866556,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.9,3.5270381766712857,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.95,7.227789477894139,WNV cases
Cal_S,2025-06-30,2025-10-31,quantile,0.99,26.758478515912145,WNV cases
LAO_G,2025-06-30,2025-10-31,cdf,0,0.058669264149216555,No WNV activity
LAO_G,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.1,1.7457060629597385,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.15,3.0111342179860214,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.2,3.450880322214659,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.25,3.8906264264432973,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.3,4.330372530671935,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.35,4.770118634900573,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.4,5.209864739129211,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.45,5.6496108433578485,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.5,6.089356947586487,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.55,6.529103051815126,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.6,6.968849156043763,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.65,7.408595260272401,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.7,7.848341364501039,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.75,8.288087468729676,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.8,8.727833572958314,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.85,9.167579677186952,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.9,10.43032319058234,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.95,13.757114746352267,WNV cases
LAO_G,2025-06-30,2025-10-31,quantile,0.99,30.746624073766398,WNV cases
ScV_N,2025-06-30,2025-10-31,cdf,0,0.37826748577027763,No WNV activity
ScV_N,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.4,0.08622827942963662,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.45,0.2846136998144222,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.5,0.4829991201992081,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.55,0.681384540583994,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.6,0.87976996096878,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.65,1.0781553813535656,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.7,1.2765408017383515,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.75,1.4749262221231376,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.8,1.673311642507923,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.85,1.871697062892709,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.9,3.1269450071082656,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.95,6.628433458384405,WNV cases
ScV_N,2025-06-30,2025-10-31,quantile,0.99,27.00083765906721,WNV cases
ScV_S,2025-06-30,2025-10-31,cdf,0,0.17767346793554262,No WNV activity
ScV_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.2,0.08974703414030166,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.25,0.29073443756058914,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.3,0.49172184098087657,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.35,0.6927092444011642,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.4,0.893696647821452,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.45,1.0946840512417393,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.5,1.2956714546620267,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.55,1.4966588580823144,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.6,1.697646261502602,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.65,1.8986336649228892,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.7,2.099621068343177,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.75,2.3006084717634643,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.8,2.5015958751837517,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.85,2.702583278604039,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.9,3.002331372126094,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.95,6.332709972149536,WNV cases
ScV_S,2025-06-30,2025-10-31,quantile,0.99,24.78886543886999,WNV cases
SnJ_N,2025-06-30,2025-10-31,cdf,0,0.27767431118502095,No WNV activity
SnJ_N,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.3,0.09077032495404058,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.35,0.2940570537673969,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.4,0.4973437825807534,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.45,0.7006305113941091,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.5,0.9039172402074656,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.55,1.107203969020822,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.6,1.3104906978341782,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.65,1.5137774266475341,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.7,1.7170641554608905,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.75,1.9203508842742467,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.8,2.1236376130876025,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.85,2.326924341900959,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.9,3.3326890751642195,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.95,7.113996394415256,WNV cases
SnJ_N,2025-06-30,2025-10-31,quantile,0.99,26.49752366341027,WNV cases
SnJ_S,2025-06-30,2025-10-31,cdf,0,0.1262854092948785,No WNV activity
SnJ_S,2025-06-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.15,0.39439142430341867,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.2,0.7373431488623068,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.25,1.026472134321681,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.3,1.3156011197810547,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.35,1.6047301052404288,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.4,1.893859090699803,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.45,2.1829880761591762,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.5,2.47211706161855,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.55,2.7612460470779245,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.6,3.0503750325372985,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.65,3.339504017996672,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.7,3.628633003456046,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.75,3.9177619889154203,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.8,4.206890974374794,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.85,4.590188400352873,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.9,6.136731826744969,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.95,9.635773053916608,WNV cases
SnJ_S,2025-06-30,2025-10-31,quantile,0.99,28.02608701566692,WNV cases
Cal_S,2025-06-30,2025-11-30,cdf,0,0.4119696421048261,No WNV activity
Cal_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.45,0.15055111199970406,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.5,0.3484865513856279,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.55,0.5464219907715517,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.6,0.7443574301574756,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.65,0.9422928695433991,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.7,1.140228308929323,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.75,1.3381637483152469,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.8,1.5360991877011703,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.85,1.734034627087094,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.9,2.1823616445998293,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.95,5.649722608563848,WNV cases
Cal_S,2025-06-30,2025-11-30,quantile,0.99,24.508930027576152,WNV cases
LAO_G,2025-06-30,2025-11-30,cdf,0,0.18709522555288688,No WNV activity
LAO_G,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.2,0.0541021020512189,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.25,0.26372258892195877,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.3,0.4733430757926985,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.35,0.6829635626634385,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.4,0.8925840495341786,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.45,1.1022045364049182,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.5,1.311825023275658,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.55,1.5214455101463982,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.6,1.7310659970171383,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.65,1.9406864838878777,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.7,2.150306970758618,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.75,2.359927457629358,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.8,2.5695479445000977,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.85,2.7791684313708376,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.9,2.9887889182415774,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.95,5.078618092446242,WNV cases
LAO_G,2025-06-30,2025-11-30,quantile,0.99,21.86575568356264,WNV cases
ScV_N,2025-06-30,2025-11-30,cdf,0,0.5080476908561429,No WNV activity
ScV_N,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.55,0.1545751825818098,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.6,0.3388024465111461,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.65,0.5230297104404821,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.7,0.7072569743698184,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.75,0.8914842382991547,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.8,1.0757115022284907,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.85,1.259938766157827,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.9,2.016540931509589,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.95,5.5745820672140844,WNV cases
ScV_N,2025-06-30,2025-11-30,quantile,0.99,25.696246879189985,WNV cases
ScV_S,2025-06-30,2025-11-30,cdf,0,0.4714766789825915,No WNV activity
ScV_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.5,0.09575681575195254,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.55,0.2636138750570547,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.6,0.43147093436215683,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.65,0.5993279936672586,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.7,0.7671850529723607,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.75,0.9350421122774629,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.8,1.1028991715825647,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.85,1.2707562308876668,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.9,1.4386132901927688,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.95,2.9930689932410006,WNV cases
ScV_S,2025-06-30,2025-11-30,quantile,0.99,19.592635636573547,WNV cases
SnJ_N,2025-06-30,2025-11-30,cdf,0,0.44155113801120766,No WNV activity
SnJ_N,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.45,0.031185596834453655,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.5,0.21574061072757886,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.55,0.4002956246207039,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.6,0.5848506385138289,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.65,0.7694056524069536,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.7,0.9539606663000786,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.75,1.1385156801932035,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.8,1.3230706940863284,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.85,1.5076257079794533,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.9,2.0223084578249364,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.95,5.2372723422606455,WNV cases
SnJ_N,2025-06-30,2025-11-30,quantile,0.99,24.475453141306083,WNV cases
SnJ_S,2025-06-30,2025-11-30,cdf,0,0.43730574051131665,No WNV activity
SnJ_S,2025-06-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.45,0.048992837688407676,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.5,0.2419652506601266,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.55,0.4349376636318455,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.6,0.6279100766035643,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.65,0.8208824895752828,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.7,1.0138549025470016,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.75,1.2068273155187206,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.8,1.3997997284904389,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.85,1.5927721414621576,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.9,2.1424679866309937,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.95,5.341483597714612,WNV cases
SnJ_S,2025-06-30,2025-11-30,quantile,0.99,24.500546018540852,WNV cases
Cal_S,2025-06-30,2025-12-31,cdf,0,0.6607726462819835,No WNV activity
Cal_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
