location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-04-30,2025-07-31,quantile,0.3,0.17341195867141984,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.35,0.7484243479352021,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.4,1.3234367371989844,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.45,1.8984491264627652,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.5,2.4734615157265476,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.55,3.0484739049903298,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.6,3.623486294254112,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.65,4.198498683517893,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.7,4.773511072781675,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.75,5.482480204308606,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.8,6.311097783383181,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.85,8.06672787181563,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.9,10.247714186438454,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.95,15.158092898414772,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.99,56.544817818051314,WNV cases
SnJ_N,2025-04-30,2025-07-31,cdf,0,0.22637829361747766,No WNV activity
SnJ_N,2025-04-30,2025-07-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.25,0.43224754546151045,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.3,1.1859305164701,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.35,1.694057658333535,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.4,2.20218480019697,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.45,2.710311942060404,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.5,3.218439083923839,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.55,3.726566225787274,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.6,4.234693367650709,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.65,4.742820509514143,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.7,5.250947651377578,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.75,5.979422710490812,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.8,6.852598173626261,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.85,8.575374586031032,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.9,10.603303942422588,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.95,16.044927245328477,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.99,56.749256479234,WNV cases
SnJ_S,2025-04-30,2025-07-31,cdf,0,0.1305798833600389,No WNV activity
SnJ_S,2025-04-30,2025-07-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.15,0.6510141243333414,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.2,2.1924197496847135,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.25,2.8999785997979264,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.3,3.6208225129140486,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.35,4.392053329672187,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.4,5.163284146430325,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.45,5.934514963188462,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.5,6.7057457799466,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.55,7.476976596704739,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.6,8.248207413462877,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.65,9.019438230221013,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.7,9.79066904697915,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.75,10.542254182970861,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.8,11.288659518501495,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.85,12.696784699126177,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.9,14.211826459269012,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.95,20.976721297406023,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.99,62.6488045735975,WNV cases
Cal_S,2025-04-30,2025-08-31,cdf,0,0.07597656060110859,No WNV activity
Cal_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.1,2.3895959856538367,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.15,4.092951980439602,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.2,5.73343074767594,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.25,6.450220567443157,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.3,7.167399676392384,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.35,7.888261553768175,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.4,8.609123431143967,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.45,9.329985308519756,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.5,10.050847185895547,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.55,10.771709063271338,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.6,11.492570940647129,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.65,12.213432818022918,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.7,12.934294695398709,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.75,13.533180384996605,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.8,14.119172510605404,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.85,15.90602862461634,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.9,17.774629787608923,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.95,23.42922701483188,WNV cases
Cal_S,2025-04-30,2025-08-31,quantile,0.99,63.43193296103121,WNV cases
LAO_G,2025-04-30,2025-08-31,cdf,0,0.06366280584216005,No WNV activity
LAO_G,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.1,2.7481584165873594,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.15,4.746186465731005,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.2,6.061969493131571,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.25,7.005145558811019,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.3,7.611661675553057,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.35,8.207820268455873,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.4,8.803978861358688,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.45,9.400137454261504,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.5,9.99629604716432,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.55,10.592454640067135,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.6,11.18861323296995,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.65,11.784771825872765,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.7,12.38093041877558,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.75,12.983692502028557,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.8,13.801093794285816,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.85,15.089479948432317,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.9,17.240241501728715,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.95,22.585205942674232,WNV cases
LAO_G,2025-04-30,2025-08-31,quantile,0.99,61.72333592699078,WNV cases
ScV_N,2025-04-30,2025-08-31,cdf,0,0.13425453625740325,No WNV activity
ScV_N,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.15,0.6714193283123593,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.2,2.777630456167044,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.25,3.498933496636274,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.3,4.221419214303035,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.35,4.985681860534397,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.4,5.74994450676576,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.45,6.5142071529971215,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.5,7.278469799228484,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.55,8.042732445459846,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.6,8.806995091691208,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.65,9.571257737922569,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.7,10.33552038415393,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.75,10.935960212846895,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.8,11.53176232600176,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.85,13.057576330825551,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.9,14.600778269432398,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.95,20.15667806334792,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.99,62.90076030081749,WNV cases
ScV_S,2025-04-30,2025-08-31,cdf,0,0.09655012221431378,No WNV activity
ScV_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.1,0.3738473429484432,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.15,1.7288460396988259,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.2,3.078216892677096,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.25,3.6989794030991052,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.3,4.324033777681629,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.35,5.318088097075812,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.4,6.312142416469994,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.45,7.306196735864174,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.5,8.300251055258355,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.55,9.294305374652538,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.6,10.28835969404672,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.65,11.282414013440901,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.7,12.276468332835083,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.75,12.889784722552843,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.8,13.498672722787346,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.85,15.094568913800286,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.9,16.69808885487901,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.95,21.547417994702297,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.99,65.28990468828252,WNV cases
SnJ_N,2025-04-30,2025-08-31,cdf,0,0.08928285873618441,No WNV activity
SnJ_N,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.1,1.0529656540050525,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.15,2.785620481341578,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.2,4.487700640491233,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.25,5.162418559499878,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.3,5.8374016616446776,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.35,6.518236780366711,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.4,7.199071899088743,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.45,7.879907017810774,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.5,8.560742136532808,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.55,9.24157725525484,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.6,9.922412373976872,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.65,10.603247492698904,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.7,11.284082611420937,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.75,12.12613436551777,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.8,12.975491624034282,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.85,14.583088778640981,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.9,16.21325142409716,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.95,21.539821578659513,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.99,63.84852904418449,WNV cases
SnJ_S,2025-04-30,2025-08-31,cdf,0,0.05276399341614572,No WNV activity
SnJ_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.1,3.408355804663443,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.15,5.2444974981016115,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.2,7.067230605920674,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.25,7.8632431665017695,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.3,8.661740235293301,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.35,9.58623810341815,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.4,10.510735971543001,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.45,11.435233839667848,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.5,12.3597317077927,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.55,13.28422957591755,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.6,14.208727444042399,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.65,15.133225312167248,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.7,16.057723180292097,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.75,16.740744911670248,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.8,17.419005169728027,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.85,19.012232552342013,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.9,20.617409062750585,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.95,25.80001970625958,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.99,69.82668842010818,WNV cases
Cal_S,2025-04-30,2025-09-30,cdf,0,0.09490861912406992,No WNV activity
Cal_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.1,0.31277750653712344,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.15,1.8285007588124962,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.2,3.2260487556748236,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.25,3.882664985114878,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.3,4.5642279231441485,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.35,5.341748721935961,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.4,6.119269520727773,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.45,6.896790319519583,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.5,7.674311118311396,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.55,8.451831917103208,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.6,9.22935271589502,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.65,10.00687351468683,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.7,10.784394313478643,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.75,11.544964591605169,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.8,12.301128146862801,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.85,14.19409700743222,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.9,16.268381156692122,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.95,21.74628280108474,WNV cases
Cal_S,2025-04-30,2025-09-30,quantile,0.99,61.73062345894955,WNV cases
LAO_G,2025-04-30,2025-09-30,cdf,0,0.04520252580408799,No WNV activity
LAO_G,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.05,0.6100249192722815,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.1,5.578601496386764,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.15,7.52451021806231,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.2,8.929297089489651,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.25,10.01594732849146,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.3,10.932799869745718,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.35,11.839699944576392,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.4,12.746600019407065,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.45,13.653500094237737,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.5,14.56040016906841,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.55,15.467300243899084,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.6,16.37420031872976,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.65,17.28110039356043,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.7,18.188000468391103,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.75,19.083604354270474,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.8,19.78648547218278,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.85,20.912756541886914,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.9,22.759175908702726,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.95,27.483461065364207,WNV cases
LAO_G,2025-04-30,2025-09-30,quantile,0.99,67.54362873440712,WNV cases
ScV_N,2025-04-30,2025-09-30,cdf,0,0.2789115578543525,No WNV activity
ScV_N,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.3,0.21147925471875784,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.35,0.7128895847426032,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.4,1.2142999147664486,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.45,1.7157102447902928,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.5,2.2171205748141385,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.55,2.7185309048379835,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.6,3.219941234861829,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.65,3.721351564885673,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.7,4.222761894909518,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.75,4.829045973152127,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.8,5.676694701165915,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.85,7.0578685560577865,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.9,8.902270369369933,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.95,14.540015681675047,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.99,57.073442386928434,WNV cases
ScV_S,2025-04-30,2025-09-30,cdf,0,0.16958138995998073,No WNV activity
ScV_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.2,0.8979455965785808,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.25,1.4878547585216568,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.3,2.1158317086247798,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.35,3.003661258797889,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.4,3.891490808970999,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.45,4.779320359144107,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.5,5.667149909317216,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.55,6.554979459490326,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.6,7.442809009663437,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.65,8.330638559836544,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.7,9.218468110009654,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.75,9.990445118176707,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.8,10.745450004357288,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.85,12.466456783620984,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.9,14.27741562884534,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.95,18.959358115281265,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.99,61.88932292872586,WNV cases
SnJ_N,2025-04-30,2025-09-30,cdf,0,0.18413041111427494,No WNV activity
SnJ_N,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.2,0.444651720585879,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.25,1.0560727999145079,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.3,1.6836475623142568,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.35,2.3942260197345338,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.4,3.1048044771548113,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.45,3.8153829345750863,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.5,4.525961391995364,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.55,5.236539849415641,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.6,5.947118306835918,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.65,6.657696764256194,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.7,7.3682752216764715,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.75,8.120571407182114,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.8,8.880986447610677,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.85,10.694878890499535,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.9,12.637125791650464,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.95,17.591390912621915,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.99,59.88043569069252,WNV cases
SnJ_S,2025-04-30,2025-09-30,cdf,0,0.096540512400286,No WNV activity
SnJ_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.1,0.21554728267166035,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.15,2.08634678240867,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.2,3.920475114149013,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.25,4.675921178123711,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.3,5.439184581044785,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.35,6.353140201321806,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.4,7.2670958215988275,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.45,8.181051441875848,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.5,9.095007062152868,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.55,10.00896268242989,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.6,10.922918302706911,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.65,11.83687392298393,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.7,12.750829543260952,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.75,13.456655401693817,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.8,14.151684279886346,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.85,15.892549258438748,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.9,17.668968757983425,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.95,22.62278470589217,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.99,66.50683785243945,WNV cases
Cal_S,2025-04-30,2025-10-31,cdf,0,0.38151813180878763,No WNV activity
Cal_S,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.4,0.17690915688476916,WNV cases
