location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.25,0.06710843735630245,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.3,0.5099303808801219,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.35,0.9527523244039415,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.4,1.3955742679277614,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.45,1.8383962114515804,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.5,2.2812181549754,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.55,2.72404009849922,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.6,3.16686204202304,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.65,3.6096839855468588,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.7,4.052505929070678,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.75,4.495327872594498,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.8,4.938149816118317,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.85,5.3809717596421365,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.9,6.518285404494009,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.95,14.148909101333054,WNV cases
ScV_S,2025-08-31,2025-11-30,quantile,0.99,48.6752294247234,WNV cases
SnJ_N,2025-08-31,2025-11-30,cdf,0,0.2973163913019766,No WNV activity
SnJ_N,2025-08-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.3,0.027653127530202104,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.35,0.5428759234350142,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.4,1.0580987193398261,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.45,1.5733215152446371,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.5,2.0885443111494495,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.55,2.6037671070542614,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.6,3.1189899029590737,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.65,3.6342126988638848,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.7,4.149435494768697,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.75,4.664658290673509,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.8,5.17988108657832,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.85,5.6951038824831315,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.9,9.388473744822273,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.95,16.103545335138563,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.99,56.8348899944789,WNV cases
SnJ_S,2025-08-31,2025-11-30,cdf,0,0.31220784449619776,No WNV activity
SnJ_S,2025-08-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.35,0.34539998449078047,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.4,0.8023731048199845,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.45,1.2593462251491871,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.5,1.716319345478391,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.55,2.1732924658075947,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.6,2.6302655861367987,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.65,3.0872387064660014,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.7,3.5442118267952054,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.75,4.001184947124409,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.8,4.458158067453612,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.85,4.915131187782816,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.9,6.189185576332944,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.95,13.48196332656441,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.99,48.58078574665907,WNV cases
Cal_S,2025-08-31,2025-12-31,cdf,0,0.41491330373060376,No WNV activity
Cal_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.45,0.3029237386699424,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.5,0.7346026524441088,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.55,1.1662815662182755,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.6,1.5979604799924423,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.65,2.029639393766608,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.7,2.4613183075407745,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.75,2.8929972213149413,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.8,3.324676135089107,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.85,3.756355048863274,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.9,4.188033962637441,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.95,7.2949319120341745,WNV cases
Cal_S,2025-08-31,2025-12-31,quantile,0.99,26.92793508174534,WNV cases
LAO_G,2025-08-31,2025-12-31,cdf,0,0.4051670019062171,No WNV activity
LAO_G,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.45,0.3666383491499827,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.5,0.7755317588468285,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.55,1.1844251685436746,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.6,1.5933185782405208,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.65,2.002211987937366,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.7,2.4111053976342123,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.75,2.8199988073310585,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.8,3.2288922170279037,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.85,3.63778562672475,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.9,4.046679036421596,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.95,7.730344274410794,WNV cases
LAO_G,2025-08-31,2025-12-31,quantile,0.99,28.505932608149383,WNV cases
ScV_N,2025-08-31,2025-12-31,cdf,0,0.425702768556517,No WNV activity
ScV_N,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.45,0.1961203843911914,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.5,0.5997062514628784,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.55,1.0032921185345656,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.6,1.4068779856062528,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.65,1.8104638526779389,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.7,2.2140497197496263,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.75,2.6176355868213133,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.8,3.0212214538929993,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.85,3.4248073209646868,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.9,3.8283931880363737,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.95,4.2319790551080585,WNV cases
ScV_N,2025-08-31,2025-12-31,quantile,0.99,16.88519186637817,WNV cases
ScV_S,2025-08-31,2025-12-31,cdf,0,0.420629479410552,No WNV activity
ScV_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.45,0.24688299174758344,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.5,0.6671734510121721,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.55,1.087463910276761,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.6,1.5077543695413496,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.65,1.9280448288059373,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.7,2.348335288070526,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.75,2.768625747335115,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.8,3.1889162065997025,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.85,3.6092066658642916,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.9,4.029497125128881,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.95,4.449787584393466,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.99,19.572046628906513,WNV cases
SnJ_N,2025-08-31,2025-12-31,cdf,0,0.42907568680701763,No WNV activity
SnJ_N,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.45,0.1709795587087135,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.5,0.5795462751686276,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.55,0.9881129916285414,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.6,1.3966797080884552,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.65,1.8052464245483684,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.7,2.2138131410082824,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.75,2.622379857468196,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.8,3.030946573928109,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.85,3.439513290388023,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.9,3.848080006847937,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.95,4.256646723307847,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.99,18.39570459812603,WNV cases
SnJ_S,2025-08-31,2025-12-31,cdf,0,0.41731903094236333,No WNV activity
SnJ_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.45,0.2723370333221178,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.5,0.6889970057388173,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.55,1.1056569781555168,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.6,1.5223169505722163,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.65,1.9389769229889149,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.7,2.355636895405614,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.75,2.7722968678223134,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.8,3.1889568402390127,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.85,3.605616812655712,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.9,4.022276785072411,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.95,4.438936757489108,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.99,19.9032104794871,WNV cases
