location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-05-31,2025-08-31,cdf,0,0.0443971705851495,No WNV activity
ScV_S,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.05,0.66821427236781,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.1,3.3479322134812004,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.15,4.775462138731888,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.2,5.875870757622813,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.25,6.302564106931347,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.3,6.72925745623988,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.35,7.155950805548414,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.4,7.582644154856947,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.45,8.00933750416548,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.5,8.436030853474014,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.55,8.862724202782546,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.6,9.28941755209108,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.65,9.716110901399613,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.7,10.142804250708146,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.75,10.569497600016678,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.8,10.99619094932521,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.85,11.915266491182955,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.9,13.234116762078042,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.95,16.349731884167447,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.99,36.06737066853388,WNV cases
SnJ_N,2025-05-31,2025-08-31,cdf,0,0.04128495268081893,No WNV activity
SnJ_N,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.05,1.5926826410240684,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.1,4.908046016373017,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.15,6.230126284234513,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.2,6.830048006684092,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.25,7.122198532943255,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.3,7.414349059202417,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.35,7.706499585461579,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.4,7.998650111720741,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.45,8.290800637979903,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.5,8.582951164239065,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.55,8.875101690498228,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.6,9.16725221675739,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.65,9.459402743016552,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.7,9.751553269275714,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.75,10.043703795534876,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.8,10.335854321794038,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.85,10.913232951919769,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.9,12.446346945894387,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.95,15.705460456458749,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.99,36.148886369188716,WNV cases
SnJ_S,2025-05-31,2025-08-31,cdf,0,0.040445382634378135,No WNV activity
SnJ_S,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.05,3.658781233086437,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.1,7.284361764399335,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.15,8.91241700556442,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.2,10.00008062070943,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.25,10.399400587239034,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.3,10.79872055376864,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.35,11.198040520298244,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.4,11.59736048682785,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.45,11.996680453357452,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.5,12.396000419887057,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.55,12.795320386416664,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.6,13.19464035294627,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.65,13.593960319475872,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.7,13.993280286005477,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.75,14.392600252535082,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.8,14.791920219064687,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.85,15.822637699653875,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.9,17.233993722829997,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.95,20.398484228817487,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.99,38.94578546827118,WNV cases
Cal_S,2025-05-31,2025-09-30,cdf,0,0.03999179989576978,No WNV activity
Cal_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.05,0.9134946654063706,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.1,3.7465139992138967,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.15,4.926949514460821,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.2,5.401289756443274,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.25,5.753453753246917,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.3,6.105617750050559,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.35,6.457781746854202,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.4,6.809945743657845,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.45,7.162109740461488,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.5,7.514273737265131,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.55,7.866437734068774,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.6,8.218601730872416,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.65,8.57076572767606,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.7,8.922929724479703,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.75,9.275093721283346,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.8,9.627257718086987,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.85,10.190419158471355,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.9,11.70175695971115,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.95,15.446293035420394,WNV cases
Cal_S,2025-05-31,2025-09-30,quantile,0.99,34.46202088611884,WNV cases
LAO_G,2025-05-31,2025-09-30,cdf,0,0.0366389654952735,No WNV activity
LAO_G,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.05,5.251895732580366,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.1,8.568563651474681,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.15,10.595133686939986,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.2,12.194262869060264,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.25,12.6470771220371,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.3,13.099891375013936,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.35,13.552705627990772,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.4,14.00551988096761,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.45,14.458334133944444,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.5,14.911148386921282,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.55,15.363962639898118,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.6,15.816776892874953,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.65,16.269591145851788,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.7,16.722405398828624,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.75,17.175219651805463,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.8,17.628033904782296,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.85,18.707293194610866,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.9,20.022718912763953,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.95,23.06390983068746,WNV cases
LAO_G,2025-05-31,2025-09-30,quantile,0.99,41.92562241004235,WNV cases
ScV_N,2025-05-31,2025-09-30,cdf,0,0.12988253269801037,No WNV activity
ScV_N,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.15,0.33344046432018787,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.2,0.7120754985503894,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.25,0.9474673033061489,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.3,1.1828591080619084,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.35,1.4182509128176681,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.4,1.6536427175734278,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.45,1.8890345223291871,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.5,2.124426327084947,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.55,2.3598181318407065,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.6,2.5952099365964663,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.65,2.8306017413522255,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.7,3.0659935461079852,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.75,3.301385350863745,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.8,3.536777155619504,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.85,3.970642420780676,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.9,5.36932589207104,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.95,8.567867939380678,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.99,29.04258344541813,WNV cases
ScV_S,2025-05-31,2025-09-30,cdf,0,0.06999450735650004,No WNV activity
ScV_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.1,1.396750829764645,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.15,2.4831382310905585,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.2,2.9753307629910277,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.25,3.3643760075668325,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.3,3.7534212521426373,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.35,4.142466496718442,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.4,4.531511741294247,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.45,4.920556985870052,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.5,5.309602230445857,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.55,5.698647475021662,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.6,6.087692719597467,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.65,6.476737964173271,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.7,6.865783208749075,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.75,7.254828453324881,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.8,7.643873697900685,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.85,8.34111913663737,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.9,10.107045970984672,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.95,13.511775927550378,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.99,32.63725876395401,WNV cases
SnJ_N,2025-05-31,2025-09-30,cdf,0,0.07725578159263094,No WNV activity
SnJ_N,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.1,0.9134732792031847,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.15,2.0157777081378763,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.2,2.4619625588466816,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.25,2.7756092757073016,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.3,3.0892559925679213,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.35,3.4029027094285413,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.4,3.7165494262891614,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.45,4.030196143149781,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.5,4.343842860010401,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.55,4.657489576871021,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.6,4.971136293731641,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.65,5.28478301059226,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.7,5.5984297274528805,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.75,5.9120764443135005,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.8,6.22572316117412,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.85,6.790336607365639,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.9,8.297920249040601,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.95,11.892493941193921,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.99,30.574926721435922,WNV cases
SnJ_S,2025-05-31,2025-09-30,cdf,0,0.04365182806642142,No WNV activity
SnJ_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.05,0.6917183421947757,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.1,4.305039630812573,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.15,5.933100328434537,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.2,6.9053463850102155,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.25,7.3131399269288,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.3,7.7209334688473845,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.35,8.12872701076597,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.4,8.536520552684555,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.45,8.94431409460314,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.5,9.352107636521724,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.55,9.759901178440309,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.6,10.167694720358893,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.65,10.575488262277478,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.7,10.983281804196062,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.75,11.391075346114647,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.8,11.798868888033232,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.85,12.467643514138558,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.9,13.79787550735394,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.95,17.216820061463757,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.99,35.65901137429267,WNV cases
Cal_S,2025-05-31,2025-10-31,cdf,0,0.27614260821334546,No WNV activity
Cal_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.3,0.09979777860000683,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.35,0.3089526172606023,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.4,0.5181074559211977,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.45,0.7272622945817927,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.5,0.9364171332423883,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.55,1.1455719719029838,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.6,1.3547268105635792,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.65,1.5638816492241743,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.7,1.7730364878847698,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.75,1.982191326545365,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.8,2.1913461652059603,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.85,2.4005010038665553,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.9,3.5270381766712857,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.95,7.22778947789414,WNV cases
Cal_S,2025-05-31,2025-10-31,quantile,0.99,26.758478515912145,WNV cases
LAO_G,2025-05-31,2025-10-31,cdf,0,0.058669264149216534,No WNV activity
LAO_G,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.1,1.7457060629597418,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.15,3.0111342179860197,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.2,3.4508803222146573,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.25,3.8906264264432955,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.3,4.330372530671934,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.35,4.770118634900571,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.4,5.209864739129209,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.45,5.649610843357847,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.5,6.089356947586485,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.55,6.529103051815124,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.6,6.968849156043762,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.65,7.408595260272399,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.7,7.848341364501038,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.75,8.288087468729676,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.8,8.727833572958314,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.85,9.167579677186954,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.9,10.430323190582339,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.95,13.757114746352265,WNV cases
LAO_G,2025-05-31,2025-10-31,quantile,0.99,30.746624073766405,WNV cases
ScV_N,2025-05-31,2025-10-31,cdf,0,0.3782674857702776,No WNV activity
ScV_N,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.4,0.08622827942963696,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.45,0.2846136998144224,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.5,0.4829991201992083,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.55,0.6813845405839942,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.6,0.8797699609687801,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.65,1.0781553813535658,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.7,1.2765408017383517,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.75,1.4749262221231376,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.8,1.673311642507923,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.85,1.871697062892709,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.9,3.1269450071082656,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.95,6.628433458384405,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.99,27.00083765906721,WNV cases
ScV_S,2025-05-31,2025-10-31,cdf,0,0.17767346793554262,No WNV activity
ScV_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.2,0.08974703414030177,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.25,0.29073443756058925,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.3,0.4917218409808767,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.35,0.6927092444011643,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.4,0.8936966478214521,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.45,1.0946840512417393,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.5,1.2956714546620267,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.55,1.4966588580823144,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.6,1.697646261502602,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.65,1.898633664922889,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.7,2.0996210683431764,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.75,2.3006084717634643,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.8,2.5015958751837513,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.85,2.702583278604039,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.9,3.0023313721260934,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.95,6.332709972149536,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.99,24.78886543886999,WNV cases
SnJ_N,2025-05-31,2025-10-31,cdf,0,0.27767431118502084,No WNV activity
SnJ_N,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.3,0.09077032495404114,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.35,0.29405705376739755,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.4,0.4973437825807542,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.45,0.7006305113941101,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.5,0.9039172402074667,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.55,1.107203969020823,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.6,1.3104906978341795,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.65,1.5137774266475355,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.7,1.7170641554608919,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.75,1.9203508842742483,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.8,2.1236376130876042,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.85,2.326924341900961,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.9,3.3326890751642204,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.95,7.113996394415258,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.99,26.49752366341027,WNV cases
SnJ_S,2025-05-31,2025-10-31,cdf,0,0.12628540929487855,No WNV activity
SnJ_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.15,0.3943914243034181,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.2,0.7373431488623065,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.25,1.0264721343216805,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.3,1.3156011197810544,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.35,1.6047301052404288,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.4,1.8938590906998032,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.45,2.1829880761591767,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.5,2.4721170616185506,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.55,2.761246047077925,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.6,3.0503750325372994,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.65,3.3395040179966733,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.7,3.6286330034560477,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.75,3.917761988915422,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.8,4.2068909743747955,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.85,4.590188400352874,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.9,6.136731826744967,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.95,9.63577305391661,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.99,28.026087015666924,WNV cases
Cal_S,2025-05-31,2025-11-30,cdf,0,0.41196964210482623,No WNV activity
