location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.95,1.4269500970840454,WNV cases
ScV_S,2025-08-31,2025-12-31,quantile,0.99,2.732110023498535,WNV cases
SnJ_N,2025-08-31,2025-09-30,cdf,0,0.009999999776482582,No WNV activity
SnJ_N,2025-08-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.1,1.6635336875915527,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.15,2.1002533435821533,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.2,2.5177440643310547,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.25,2.936328649520874,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.3,3.372173547744751,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.35,3.8374712467193604,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.4,4.3338212966918945,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.45,4.875378131866455,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.05,1.1528853178024292,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.5,5.4652299880981445,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.55,6.117877006530762,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.6,6.852162837982178,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.65,7.694047927856445,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.7,8.69331169128418,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.75,9.931365013122559,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.8,11.534357070922852,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.85,13.733549118041992,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.9,17.103336334228516,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.95,23.67188262939453,WNV cases
SnJ_N,2025-08-31,2025-09-30,quantile,0.99,43.532649993896484,WNV cases
SnJ_N,2025-08-31,2025-10-31,cdf,0,0.4000000059604645,No WNV activity
SnJ_N,2025-08-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.45,0.4828241765499115,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.5,0.7400520443916321,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.55,1.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.6,1.2863659858703613,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.65,1.6151407957077026,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.7,2.0006163120269775,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.75,2.4775848388671875,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.8,3.1037983894348145,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.85,4.0,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.9,5.405025482177734,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.95,8.284588813781738,WNV cases
SnJ_N,2025-08-31,2025-10-31,quantile,0.99,17.815296173095703,WNV cases
SnJ_N,2025-08-31,2025-11-30,cdf,0,0.6499999761581421,No WNV activity
SnJ_N,2025-08-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.7,0.8171136975288391,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.75,1.0580607652664185,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.8,1.2985845804214478,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.85,1.5646369457244873,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.9,1.894075870513916,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.95,2.4476397037506104,WNV cases
SnJ_N,2025-08-31,2025-11-30,quantile,0.99,3.7583911418914795,WNV cases
SnJ_N,2025-08-31,2025-12-31,cdf,0,0.9900000095367432,No WNV activity
SnJ_N,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.95,0.0,WNV cases
SnJ_N,2025-08-31,2025-12-31,quantile,0.99,0.0,WNV cases
SnJ_S,2025-08-31,2025-09-30,cdf,0,0.009999999776482582,No WNV activity
SnJ_S,2025-08-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.1,5.880070209503174,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.15,6.641117572784424,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.2,7.3004937171936035,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.25,7.910896301269531,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.3,8.50489616394043,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.35,9.103708267211914,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.4,9.71157169342041,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.45,10.333189010620117,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.05,4.855551242828369,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.5,10.9750337600708,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.55,11.644052505493164,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.6,12.351170539855957,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.65,13.114232063293457,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.7,13.958526611328125,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.75,14.946556091308594,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.8,16.160646438598633,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.85,17.70228385925293,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.9,19.851144790649414,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.95,23.522457122802734,WNV cases
SnJ_S,2025-08-31,2025-09-30,quantile,0.99,32.33138656616211,WNV cases
SnJ_S,2025-08-31,2025-10-31,cdf,0,0.05000000074505806,No WNV activity
SnJ_S,2025-08-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.1,2.265948534011841,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.15,2.826547384262085,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.2,3.282888412475586,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.25,3.699070692062378,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.3,4.100413799285889,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.35,4.507415771484375,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.4,4.928570747375488,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.45,5.367053985595703,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.5,5.826340675354004,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.55,6.3119683265686035,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.6,6.831671714782715,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.65,7.399431228637695,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.7,8.034623146057129,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.75,8.784698486328125,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.8,9.732173919677734,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.85,10.96595287322998,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.9,12.7363862991333,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.95,15.887386322021484,WNV cases
SnJ_S,2025-08-31,2025-10-31,quantile,0.99,24.01361656188965,WNV cases
SnJ_S,2025-08-31,2025-11-30,cdf,0,0.6000000238418579,No WNV activity
SnJ_S,2025-08-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.65,0.6132254600524902,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.7,1.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.75,1.4446536302566528,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.8,2.0006163120269775,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.85,2.7661335468292236,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.9,4.0,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.95,6.522886753082275,WNV cases
SnJ_S,2025-08-31,2025-11-30,quantile,0.99,14.989152908325195,WNV cases
SnJ_S,2025-08-31,2025-12-31,cdf,0,0.8999999761581421,No WNV activity
SnJ_S,2025-08-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.95,1.4269500970840454,WNV cases
SnJ_S,2025-08-31,2025-12-31,quantile,0.99,2.732110023498535,WNV cases
