location,origin_date,target_date,output_type,output_type_id,value,target
ScV_N,2025-05-31,2025-07-31,quantile,0.55,2.983621917231335,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.6,3.4627262175041436,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.65,4.023247841053843,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.7,4.737652643800009,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.75,5.5,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.8,6.23797695958032,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.85,7.250457583176707,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.9,9.32918257143658,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.95,13.583915699522496,WNV cases
ScV_N,2025-05-31,2025-07-31,quantile,0.99,27.729554863307342,WNV cases
ScV_N,2025-05-31,2025-08-31,cdf,0,0.004999999888241291,No WNV activity
ScV_N,2025-05-31,2025-08-31,quantile,0.01,0.146951812975376,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.1,0.8006143383074793,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.15,1.1544562306213204,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.2,1.5434157050945816,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.25,1.979901522397995,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.3,2.484243898178113,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.35,3.031738658105036,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.4,3.6327574109998237,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.45,4.302971135205794,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.05,0.4634858137601096,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.5,5.07545534987028,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.55,5.978040420962758,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.6,7.093002021172592,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.65,8.583810701354167,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.7,10.02111680591176,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.75,12.41696310043335,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.8,14.971127300681157,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.85,18.76259568907315,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.9,25.484822273254395,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.95,46.96964645385742,WNV cases
ScV_N,2025-05-31,2025-08-31,quantile,0.99,147.58572387695312,WNV cases
ScV_N,2025-05-31,2025-09-30,cdf,0,0.20000000149011607,No WNV activity
ScV_N,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.25,0.24827143549919128,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.3,0.3393618166446686,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.35,0.420489639043808,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.4,0.5,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.45,0.5830681324005127,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.5,1.6691337869382123,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.55,1.7692524194717407,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.6,1.8757293820381165,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.65,1.9951311945915222,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.7,2.1316486597061157,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.75,2.294036388397217,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.8,2.5,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.85,2.783634901046753,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.9,3.14847405886548,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.95,3.8701652596138603,WNV cases
ScV_N,2025-05-31,2025-09-30,quantile,0.99,5.764869708990284,WNV cases
ScV_N,2025-05-31,2025-10-31,cdf,0,0.8000000059604645,No WNV activity
ScV_N,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.8,0.45885342359542847,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.85,1.0,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.9,1.1146900057792664,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.95,1.25,WNV cases
ScV_N,2025-05-31,2025-10-31,quantile,0.99,1.503989815711975,WNV cases
ScV_N,2025-05-31,2025-11-30,cdf,0,0.949999988079071,No WNV activity
ScV_N,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.85,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.9,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.95,0.559694766998291,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.99,0.691020667552948,WNV cases
ScV_N,2025-05-31,2025-12-31,cdf,0,0.949999988079071,No WNV activity
ScV_N,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.95,0.559694766998291,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.99,0.691020667552948,WNV cases
ScV_S,2025-05-31,2025-06-30,cdf,0,0.7249999880790711,No WNV activity
ScV_S,2025-05-31,2025-06-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.7,0.42476707696914673,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.75,0.52326899766922,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.8,1.1170706748962402,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.85,1.2171950340270996,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.9,1.3372632265090942,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.95,1.52997624874115,WNV cases
ScV_S,2025-05-31,2025-06-30,quantile,0.99,1.9561318159103394,WNV cases
ScV_S,2025-05-31,2025-07-31,cdf,0,0.20000000149011607,No WNV activity
ScV_S,2025-05-31,2025-07-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.25,0.4549569934606552,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.3,0.6459745466709137,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.35,0.8223356306552887,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.4,1.0,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.45,1.1893061995506287,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.5,1.9323552988369515,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.55,2.195922378459941,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.6,2.482376177598869,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.65,2.803859103976622,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.7,3.178742047545982,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.75,3.647963762283325,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.8,4.271446411745905,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.85,5.116325745006157,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.9,6.408677914819138,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.95,8.932269857123636,WNV cases
ScV_S,2025-05-31,2025-07-31,quantile,0.99,12.021341001615863,WNV cases
ScV_S,2025-05-31,2025-08-31,cdf,0,0.004999999888241291,No WNV activity
ScV_S,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.1,0.2614622414112091,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.15,0.43936628103256226,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.2,0.6429332196712494,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.25,0.8803271055221558,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.3,1.1782200336456299,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.35,1.5155041217803955,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.4,1.8875121474266052,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.45,2.3002806901931763,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.05,0.0802871435880661,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.5,4.200134693103546,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.55,4.8025537081312475,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.6,5.506684287033637,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.65,6.379608355366766,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.7,7.608822547810865,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.75,9.91696310043335,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.8,12.047684434348723,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.85,15.668610261299047,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.9,21.99748221588976,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.95,36.99320424017814,WNV cases
ScV_S,2025-05-31,2025-08-31,quantile,0.99,102.96959053584568,WNV cases
ScV_S,2025-05-31,2025-09-30,cdf,0,0.02500000037252903,No WNV activity
ScV_S,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.1,0.2702997773885727,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.15,0.44947005808353424,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.2,0.6343612372875214,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.25,0.8350880444049835,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.3,1.0600666403770447,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.35,1.3041070103645325,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.4,1.5728903412818909,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.45,1.8730620741844177,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.5,2.7325503236771724,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.55,3.0812531332805295,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.6,3.490044099088311,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.65,3.9909942180451154,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.7,4.688745363831747,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.75,6.106886148452759,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.8,7.788491487503052,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.85,9.642008304595947,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.9,11.461357116699219,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.95,15.530539512634277,WNV cases
ScV_S,2025-05-31,2025-09-30,quantile,0.99,33.91064140373582,WNV cases
ScV_S,2025-05-31,2025-10-31,cdf,0,0.15000000596046448,No WNV activity
ScV_S,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.3,0.01124392356723547,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.35,0.5956502258777618,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.4,0.7715856432914734,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.45,0.9252923429012299,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.5,1.2601481701966912,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.55,1.4069809637358002,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.6,1.5665036471956006,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.65,1.7422918024838965,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.7,1.927718719660605,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.75,2.0,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.8,2.089672548006705,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.85,2.266438635408501,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.9,2.58987453233544,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.95,3.1476843837376753,WNV cases
ScV_S,2025-05-31,2025-10-31,quantile,0.99,4.514726875818327,WNV cases
ScV_S,2025-05-31,2025-11-30,cdf,0,0.9249999821186066,No WNV activity
ScV_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.85,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.9,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.95,0.5,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.99,1.2886386513710022,WNV cases
ScV_S,2025-05-31,2025-12-31,cdf,0,0.9249999821186066,No WNV activity
ScV_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.95,0.5,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.99,1.142520010471344,WNV cases
SnJ_N,2025-05-31,2025-06-30,cdf,0,0.600000011920929,No WNV activity
SnJ_N,2025-05-31,2025-06-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.65,0.39154356718063354,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.7,0.5,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.75,1.316674828529358,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.8,1.5251118540763855,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.85,1.7661815881729126,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.9,2.0,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.95,2.2769970893859863,WNV cases
SnJ_N,2025-05-31,2025-06-30,quantile,0.99,2.9357913732528687,WNV cases
SnJ_N,2025-05-31,2025-07-31,cdf,0,0.05000000074505806,No WNV activity
SnJ_N,2025-05-31,2025-07-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.1,0.35111103951931,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.15,0.527164876461029,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.2,0.6945002377033234,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.25,0.8655340373516083,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.3,1.047580897808075,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.35,1.2429962754249573,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.4,1.4554901719093323,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.45,1.6900503039360046,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.5,2.1898234425328544,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.55,2.5511296969326116,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.6,2.988768399135913,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.65,3.546880031998812,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.7,4.322041209872789,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.75,5.377675294876099,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.8,6.665483189688832,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.85,8.552106995303355,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.9,9.980091094970703,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.95,13.006773471832275,WNV cases
SnJ_N,2025-05-31,2025-07-31,quantile,0.99,28.23893451690674,WNV cases
SnJ_N,2025-05-31,2025-08-31,cdf,0,0.004999999888241291,No WNV activity
SnJ_N,2025-05-31,2025-08-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.1,1.009166543409207,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.15,1.319689586165696,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.2,1.6347743694833543,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.25,1.968164324760437,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.3,2.3449644237290403,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.35,2.74846791962596,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.4,3.1834934424768773,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.45,3.662588298606493,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.05,0.6718614580024396,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.5,6.056740045547485,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.55,6.715081453323364,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.6,7.4466283321380615,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.65,8.275564670562744,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.7,9.244776725769043,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.75,10.0,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.8,11.968020915985107,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.85,14.046873092651367,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.9,17.185461044311523,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.95,23.180830001831055,WNV cases
SnJ_N,2025-05-31,2025-08-31,quantile,0.99,40.69443893432617,WNV cases
SnJ_N,2025-05-31,2025-09-30,cdf,0,0.004999999888241291,No WNV activity
SnJ_N,2025-05-31,2025-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.1,0.4158013164997101,WNV cases
