location,origin_date,target_date,output_type,output_type_id,value,target
LAO_G,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.8,0.436372309923172,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.85,1.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.9,1.2134750485420227,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.95,1.5,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.99,2.1464192867279053,WNV cases
ScV_N,2025-04-30,2025-05-31,cdf,0,0.9749999940395355,No WNV activity
ScV_N,2025-04-30,2025-05-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.95,0.0,WNV cases
ScV_N,2025-04-30,2025-05-31,quantile,0.99,0.642520010471344,WNV cases
ScV_N,2025-04-30,2025-06-30,cdf,0,0.7499999940395355,No WNV activity
ScV_N,2025-04-30,2025-06-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.7,0.02331826649606228,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.75,0.44278624653816223,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.8,1.0542775392532349,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.85,1.1658037900924683,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.9,1.2933552861213684,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.95,1.4880613684654236,WNV cases
ScV_N,2025-04-30,2025-06-30,quantile,0.99,1.9154518842697144,WNV cases
ScV_N,2025-04-30,2025-07-31,cdf,0,0.10000000149011612,No WNV activity
ScV_N,2025-04-30,2025-07-31,quantile,0.01,0.260460474012227,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.1,0.60994021014216,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.15,0.744703958487265,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.2,0.87274440343867,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.25,1.3192469775676727,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.3,1.6407033251524088,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.35,1.9765725801739464,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.4,2.3416571770774,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.45,2.7432174918073065,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.05,0.4537216235862785,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.5,3.1844320899964473,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.55,3.6748332600429197,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.6,4.046014092916835,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.65,4.454087702067525,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.7,4.9261296731987905,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.75,5.5,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.8,6.43743133693302,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.85,8.007600365388011,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.9,10.56291002657574,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.95,16.00906132559061,WNV cases
ScV_N,2025-04-30,2025-07-31,quantile,0.99,35.560603828761444,WNV cases
ScV_N,2025-04-30,2025-08-31,cdf,0,0.004999999888241291,No WNV activity
ScV_N,2025-04-30,2025-08-31,quantile,0.01,0.146951812975376,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.1,0.8006143383074793,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.15,1.1544562306213204,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.2,1.5434157050945816,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.25,1.979901522397995,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.3,2.484243898178113,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.35,3.031738658105036,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.4,3.6327574109998237,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.45,4.302971135205794,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.05,0.4634858137601096,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.5,5.07545534987028,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.55,5.978040420962758,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.6,7.093002021172592,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.65,8.583810701354167,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.7,10.02111680591176,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.75,12.41696310043335,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.8,14.971127300681157,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.85,18.76259568907315,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.9,27.35708999633789,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.95,51.08845329284668,WNV cases
ScV_N,2025-04-30,2025-08-31,quantile,0.99,164.43985748291016,WNV cases
ScV_N,2025-04-30,2025-09-30,cdf,0,0.20000000149011607,No WNV activity
ScV_N,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.25,0.24827143549919128,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.3,0.3393618166446686,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.35,0.420489639043808,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.4,0.5,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.45,0.5830681324005127,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.5,1.6691337869382123,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.55,1.7692524194717407,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.6,1.8757293820381165,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.65,1.9951311945915222,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.7,2.1316486597061157,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.75,2.294036388397217,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.8,2.5,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.85,2.984613299369812,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.9,3.9347338292588514,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.95,5.641815454735625,WNV cases
ScV_N,2025-04-30,2025-09-30,quantile,0.99,9.259622712110707,WNV cases
ScV_N,2025-04-30,2025-10-31,cdf,0,0.8000000059604645,No WNV activity
ScV_N,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.8,0.436372309923172,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.85,1.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.9,1.1146900057792664,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.95,1.25,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.99,1.503989815711975,WNV cases
ScV_N,2025-04-30,2025-11-30,cdf,0,0.949999988079071,No WNV activity
ScV_N,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.85,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.9,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.95,0.559694766998291,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.99,0.691020667552948,WNV cases
ScV_N,2025-04-30,2025-12-31,cdf,0,0.949999988079071,No WNV activity
ScV_N,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.95,0.559694766998291,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.99,0.691020667552948,WNV cases
ScV_S,2025-04-30,2025-05-31,cdf,0,0.949999988079071,No WNV activity
ScV_S,2025-04-30,2025-05-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.9,0.0,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.95,0.559694766998291,WNV cases
ScV_S,2025-04-30,2025-05-31,quantile,0.99,0.691020667552948,WNV cases
ScV_S,2025-04-30,2025-06-30,cdf,0,0.7249999880790711,No WNV activity
ScV_S,2025-04-30,2025-06-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.7,0.42476707696914673,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.75,0.52326899766922,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.8,1.1170706748962402,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.85,1.2171950340270996,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.9,1.3372632265090942,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.95,1.52997624874115,WNV cases
ScV_S,2025-04-30,2025-06-30,quantile,0.99,1.9561318159103394,WNV cases
ScV_S,2025-04-30,2025-07-31,cdf,0,0.20000000149011607,No WNV activity
ScV_S,2025-04-30,2025-07-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.25,0.33957184851169586,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.3,0.5467171967029572,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.35,0.7620963752269745,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.4,1.0,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.45,1.2659258246421814,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.5,2.0473096512157967,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.55,2.384952548900615,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.6,2.761575300981437,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.65,3.2025395525087266,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.7,3.760781522986961,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.75,4.617236137390137,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.8,6.271446411745905,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.85,7.6278101295429,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.9,8.261443376541138,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.95,9.83826732635498,WNV cases
ScV_S,2025-04-30,2025-07-31,quantile,0.99,16.65557876788173,WNV cases
ScV_S,2025-04-30,2025-08-31,cdf,0,0.004999999888241291,No WNV activity
ScV_S,2025-04-30,2025-08-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.1,0.24473770707845688,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.15,0.41954396665096283,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.2,0.6252658069133759,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.25,0.8703216314315796,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.3,1.1919880509376526,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.35,1.5843443274497986,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.4,2.0169925689697266,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.45,2.495988130569458,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.05,0.0802871435880661,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.5,4.364276824908966,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.55,5.042172367150718,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.6,5.835660441361029,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.65,6.80071803172785,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.7,8.102190219777418,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.75,10.0,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.8,12.373817685538908,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.85,16.07887713751975,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.9,22.55069724274523,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.95,37.87038433966544,WNV cases
ScV_S,2025-04-30,2025-08-31,quantile,0.99,105.14971291133396,WNV cases
ScV_S,2025-04-30,2025-09-30,cdf,0,0.02500000037252903,No WNV activity
ScV_S,2025-04-30,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.1,0.2702997773885727,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.15,0.44947005808353424,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.2,0.6343612372875214,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.25,0.8350880444049835,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.3,1.0600666403770447,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.35,1.3041070103645325,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.4,1.5728903412818909,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.45,1.8730620741844177,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.5,2.7325503236771724,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.55,3.0812531332805295,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.6,3.490044099088311,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.65,3.9909942180451154,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.7,4.688745363831747,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.75,6.106886148452759,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.8,7.788491487503052,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.85,9.642008304595947,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.9,11.461357116699219,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.95,15.530539512634277,WNV cases
ScV_S,2025-04-30,2025-09-30,quantile,0.99,33.91064140373582,WNV cases
ScV_S,2025-04-30,2025-10-31,cdf,0,0.15000000596046448,No WNV activity
ScV_S,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.3,0.01124392356723547,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.35,0.5956502258777618,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.4,0.7715856432914734,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.45,0.9252923429012299,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.5,1.2601481701966912,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.55,1.4069809637358002,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.6,1.5665036471956006,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.65,1.7422918024838965,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.7,1.927718719660605,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.75,2.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.8,2.089672548006705,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.85,2.266438635408501,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.9,2.58987453233544,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.95,3.1476843837376753,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.99,4.514726875818327,WNV cases
ScV_S,2025-04-30,2025-11-30,cdf,0,0.875,No WNV activity
ScV_S,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.85,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.9,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.95,0.5,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.99,1.2886386513710022,WNV cases
ScV_S,2025-04-30,2025-12-31,cdf,0,0.9249999821186066,No WNV activity
ScV_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
