location,origin_date,target_date,output_type_id,value,output_type,target
ScV_S,2025-07-31,2025-08-31,0.8,12.013785242300695,quantile,WNV cases
ScV_S,2025-07-31,2025-08-31,0.85,13.51058594588246,quantile,WNV cases
ScV_S,2025-07-31,2025-08-31,0.9,16.68242292654988,quantile,WNV cases
ScV_S,2025-07-31,2025-08-31,0.95,22.3949229930002,quantile,WNV cases
ScV_S,2025-07-31,2025-08-31,0.99,49.56217192177037,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0,0.1639268673093983,cdf,No WNV activity
ScV_S,2025-07-31,2025-09-30,0.01,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.05,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.1,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.15,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.2,0.8192185759544373,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.25,1.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.3,1.195319652557373,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.35,2.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.4,2.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.45,2.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.5,2.194156646728516,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.55,3.0,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.6,3.0016047954559326,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.65,3.5903689861297607,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.7,4.426980495452881,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.75,4.999997615814209,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.8,6.072893548176991,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.85,7.700337409973144,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.9,10.316137313842772,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.95,15.913331985473633,quantile,WNV cases
ScV_S,2025-07-31,2025-09-30,0.99,35.88190841674805,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0,0.1592118673867166,cdf,No WNV activity
ScV_S,2025-07-31,2025-10-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.15,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.2,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.25,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.3,0.2467755694338538,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.35,1.0400453100401474,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.4,1.2490397691726685,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.45,1.336297869682312,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.5,1.426949143409729,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.55,1.522072196006775,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.6,1.6232727766036987,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.65,1.7331238985061646,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.7,2.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.75,2.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.8,2.179344415664673,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.85,3.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.9,3.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.95,4.0,quantile,WNV cases
ScV_S,2025-07-31,2025-10-31,0.99,6.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0,0.3420022611916267,cdf,No WNV activity
ScV_S,2025-07-31,2025-11-30,0.01,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.05,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.1,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.15,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.2,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.25,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.3,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.35,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.4,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.45,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.5,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.55,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.6,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.65,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.7,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.75,1.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.8,1.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.85,1.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.9,1.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.95,2.0,quantile,WNV cases
ScV_S,2025-07-31,2025-11-30,0.99,3.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0,0.5178778523663103,cdf,No WNV activity
ScV_S,2025-07-31,2025-12-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.15,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.2,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.25,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.3,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.35,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.4,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.45,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.5,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.55,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.6,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.65,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.7,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.75,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.8,0.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.85,0.6266728347373509,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.9,0.7210165632725122,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.95,1.0,quantile,WNV cases
ScV_S,2025-07-31,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0,0.0796884921875,cdf,No WNV activity
SnJ_N,2025-07-31,2025-08-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.1,0.2097672567008582,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.15,1.989859104156494,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.2,2.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.25,2.926805257797241,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.3,3.429305076599121,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.35,3.973488807678223,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.4,4.562664985656738,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.45,5.2077460289001465,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.5,5.927220821380615,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.55,6.741559028625488,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.6,7.4785153904327135,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.65,7.812386794204768,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.7,8.146258197976824,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.75,8.941573309863116,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.8,10.277974782435708,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.85,11.97108193074,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.9,14.364891376650464,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.95,20.986583892822537,quantile,WNV cases
SnJ_N,2025-07-31,2025-08-31,0.99,48.67564403388862,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0,0.1181817769755162,cdf,No WNV activity
SnJ_N,2025-07-31,2025-09-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.05,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.1,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.15,0.5932669043540955,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.2,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.25,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.3,1.238189935684204,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.35,2.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.4,2.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.45,2.097522497177124,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.5,2.4609198570251465,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.55,3.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.6,3.4264657497406006,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.65,4.14012336730957,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.7,5.27383279800415,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.75,6.999991893768311,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.8,8.908422470092773,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.85,10.408331871032717,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.9,13.335936546325684,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.95,20.951309834593907,quantile,WNV cases
SnJ_N,2025-07-31,2025-09-30,0.99,46.23884247821801,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0,0.4000000059604645,cdf,No WNV activity
SnJ_N,2025-07-31,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.45,0.0469600803644979,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.5,0.2233521975576881,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.55,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.6,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.65,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.7,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.75,1.1053127835236385,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.8,1.7561923302562104,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.85,3.1432951711795907,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.9,4.420061111450195,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.95,6.041774749755859,quantile,WNV cases
SnJ_N,2025-07-31,2025-10-31,0.99,10.747897148132324,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0,0.5119994162357523,cdf,No WNV activity
SnJ_N,2025-07-31,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.65,0.3495654528998199,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.7,0.4762190667341633,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.75,0.6028726805685068,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.8,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.85,1.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.9,1.5068498401283046,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.95,2.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-11-30,0.99,4.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0,0.6224799809531896,cdf,No WNV activity
SnJ_N,2025-07-31,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.9,0.5585662027537734,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.95,0.6592015019066526,quantile,WNV cases
SnJ_N,2025-07-31,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0,0.013627734375,cdf,No WNV activity
SnJ_S,2025-07-31,2025-08-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.05,5.058970638529363,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.1,6.62093448638916,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.15,7.8203816413879395,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.2,8.926814079284668,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.25,9.99998378753662,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.3,11.092019081115724,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.35,12.96331883158727,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.4,13.416553497314451,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.45,14.670453071594238,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.5,16.000165939331055,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.55,17.425273895263672,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.6,18.949987411499023,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.65,19.5693588256836,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.7,20.24242401123047,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.75,20.99999618530273,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.8,21.89392852783203,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.85,25.226831436157227,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.9,29.532308346774894,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.95,35.486150004420885,quantile,WNV cases
SnJ_S,2025-07-31,2025-08-31,0.99,63.17538684633414,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0,0.0776138655315612,cdf,No WNV activity
SnJ_S,2025-07-31,2025-09-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.1,3.155409513244811,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.15,5.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.2,5.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.25,6.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.3,7.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.35,7.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.4,8.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.45,8.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.5,9.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.55,9.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.6,10.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.65,10.34956822782345,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.7,11.24514514434508,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.75,12.140722060866713,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.8,13.03629897738834,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.85,14.351887457141917,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.9,17.466598584529308,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.95,23.537968139071133,quantile,WNV cases
SnJ_S,2025-07-31,2025-09-30,0.99,36.97088241577149,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0,0.1713043471341293,cdf,No WNV activity
SnJ_S,2025-07-31,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.2,0.7933847732223211,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.25,0.9999980926513672,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.3,1.1321295499801636,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.35,1.2713912725448608,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.4,1.4921616315841677,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.45,2.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.5,2.0352070331573486,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.55,2.3658809661865234,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.6,2.7601568698883057,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.65,3.248661518096924,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.7,3.7937490267719673,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.75,3.999999284744263,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.8,4.145139694213867,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.85,4.320979118347168,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.9,5.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.95,6.611950397491455,quantile,WNV cases
SnJ_S,2025-07-31,2025-10-31,0.99,11.51775074005127,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0,0.4846125967753952,cdf,No WNV activity
SnJ_S,2025-07-31,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.65,0.497941367780903,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.7,1.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.75,1.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.8,1.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.85,1.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.9,2.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.95,2.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-11-30,0.99,4.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0,0.4468353400207488,cdf,No WNV activity
SnJ_S,2025-07-31,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.9,0.9151022872250384,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.95,1.0,quantile,WNV cases
SnJ_S,2025-07-31,2025-12-31,0.99,2.0,quantile,WNV cases
