location,origin_date,target_date,output_type_id,value,output_type,target
ScV_S,2025-08-31,2025-12-31,0.75,0.0,quantile,WNV cases
ScV_S,2025-08-31,2025-12-31,0.8,0.0,quantile,WNV cases
ScV_S,2025-08-31,2025-12-31,0.85,0.0,quantile,WNV cases
ScV_S,2025-08-31,2025-12-31,0.9,0.0,quantile,WNV cases
ScV_S,2025-08-31,2025-12-31,0.95,0.9551107854821902,quantile,WNV cases
ScV_S,2025-08-31,2025-12-31,0.99,1.8660550117492676,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0,0.02890385926324125,cdf,No WNV activity
SnJ_N,2025-08-31,2025-09-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.05,0.0177484717739263,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.1,1.3317668437957764,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.15,1.8525758391069158,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.2,2.4331770122401952,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.25,3.01298663024051,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.3,3.609473350693122,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.35,4.2352606050091035,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.4,4.893743750011727,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.45,5.597618511149705,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.5,6.355840719740549,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.55,7.184700430993683,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.6,8.104225955005518,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.65,9.140801282883592,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.7,10.334577346917344,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.75,11.626616048864001,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.8,12.97384624342175,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.85,14.850367306614594,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.9,17.715807577936122,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.95,24.028907572347592,quantile,WNV cases
SnJ_N,2025-08-31,2025-09-30,0.99,42.54178995610516,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0,0.3974077186952345,cdf,No WNV activity
SnJ_N,2025-08-31,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.45,0.09911551492517676,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.5,0.1889191661030056,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.55,0.36298091980968605,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.6,0.5438681957172884,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.65,0.7247554716248903,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.7,1.0481337708143206,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.75,1.1379374219921492,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.8,1.5574981347939767,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.85,2.3863219353603506,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.9,3.702512741088867,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.95,5.55624099864527,quantile,WNV cases
SnJ_N,2025-08-31,2025-10-31,0.99,11.268806030897313,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0,0.5224260600373868,cdf,No WNV activity
SnJ_N,2025-08-31,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.65,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.7,0.4066949863141391,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.75,0.9733339906863387,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.8,1.0399729950585384,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.85,1.106611999430738,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.9,1.3954175303569465,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.95,2.223819851875305,quantile,WNV cases
SnJ_N,2025-08-31,2025-11-30,0.99,3.3791955709457397,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0,0.7067933009737803,cdf,No WNV activity
SnJ_N,2025-08-31,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.9,0.0,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.95,0.20231960864119175,quantile,WNV cases
SnJ_N,2025-08-31,2025-12-31,0.99,0.9716244245582009,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0,0.02685259581949305,cdf,No WNV activity
SnJ_S,2025-08-31,2025-09-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.05,2.651849116317564,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.1,4.440035104751587,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.15,4.820558786392212,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.2,5.650246858596802,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.25,5.955448150634766,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.3,6.752448081970215,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.35,7.051854133605957,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.4,7.855785846710205,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.45,8.355246027334134,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.5,9.142670414183293,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.55,9.982572926263703,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.6,10.891275104043277,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.65,11.890037770454398,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.7,13.010058037418236,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.75,14.327039593595416,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.8,15.924071477576575,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.85,17.95627814668261,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.9,20.792803103236555,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.95,25.615107042101783,quantile,WNV cases
SnJ_S,2025-08-31,2025-09-30,0.99,36.964979808351615,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0,0.1091282001824653,cdf,No WNV activity
SnJ_S,2025-08-31,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.2,0.4142826774917788,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.25,0.8753579344895112,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.3,1.084545127678588,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.35,1.2462614536437875,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.4,1.4519673235683164,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.45,1.6576731934928453,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.5,2.0139423422515392,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.55,2.1212916458947775,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.6,2.2984427207660207,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.65,2.55455658125359,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.7,2.81067044174116,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.75,3.154386109502158,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.8,3.859458309706093,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.85,4.8129777650208005,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.9,6.595584468669429,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.95,10.482977520258425,quantile,WNV cases
SnJ_S,2025-08-31,2025-10-31,0.99,16.026011400278094,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0,0.5159854735529862,cdf,No WNV activity
SnJ_S,2025-08-31,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.65,0.7041501933366668,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.7,0.9887036208848969,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.75,1.079869778459372,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.8,1.1710359360338471,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.85,1.4797771247971996,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.9,2.918603027448092,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.95,4.261443376541138,quantile,WNV cases
SnJ_S,2025-08-31,2025-11-30,0.99,9.494576454162598,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0,0.6396471216477027,cdf,No WNV activity
SnJ_S,2025-08-31,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.9,0.18192453569692274,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.95,0.9498701927195359,quantile,WNV cases
SnJ_S,2025-08-31,2025-12-31,0.99,2.145063702130159,quantile,WNV cases
