location,origin_date,target_date,output_type_id,value,output_type,target
ScV_N,2025-06-30,2025-10-31,0.7,0.0148205124559988,quantile,WNV cases
ScV_N,2025-06-30,2025-10-31,0.75,0.24002578178074,quantile,WNV cases
ScV_N,2025-06-30,2025-10-31,0.8,0.8384717985971548,quantile,WNV cases
ScV_N,2025-06-30,2025-10-31,0.85,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-10-31,0.9,1.1121816199251386,quantile,WNV cases
ScV_N,2025-06-30,2025-10-31,0.95,1.839672565460205,quantile,WNV cases
ScV_N,2025-06-30,2025-10-31,0.99,3.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0,0.5080476908561429,cdf,No WNV activity
ScV_N,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.35,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.4,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.45,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.5,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.55,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.6,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.65,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.7,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.75,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.8,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.85,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.9,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.95,1.0,quantile,WNV cases
ScV_N,2025-06-30,2025-11-30,0.99,2.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0,0.6511566272081599,cdf,No WNV activity
ScV_N,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.9,0.0,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.95,0.9012444055101652,quantile,WNV cases
ScV_N,2025-06-30,2025-12-31,0.99,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0,0.1465920847310194,cdf,No WNV activity
ScV_S,2025-06-30,2025-07-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.15,0.101160045604917,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.2,0.4091689052439057,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.25,0.6013885059170702,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.3,0.7936081065902347,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.35,0.9858277072633994,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.4,1.178047307936564,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.45,1.3702669086097283,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.5,1.562486509282893,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.55,1.860360860824585,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.6,2.230770230293274,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.65,2.654748558998108,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.7,3.0934271812438965,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.75,3.647962212562561,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.8,4.374771118164063,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.85,5.389650821685791,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.9,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.95,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-07-31,0.99,20.929299354553223,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0,0.0443971705851494,cdf,No WNV activity
ScV_S,2025-06-30,2025-08-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.05,0.6682142723678113,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.1,3.347932213481199,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.15,4.775462138731888,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.2,5.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.25,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.3,6.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.35,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.4,7.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.45,8.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.5,8.436030853474014,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.55,8.862724202782546,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.6,9.28941755209108,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.65,9.716110901399611,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.7,10.142804250708146,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.75,10.569497600016678,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.8,11.64346694946289,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.85,14.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.9,15.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.95,17.0,quantile,WNV cases
ScV_S,2025-06-30,2025-08-31,0.99,36.06737066853389,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0,0.0699945073565,cdf,No WNV activity
ScV_S,2025-06-30,2025-09-30,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.1,0.3847799748182297,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.15,0.556808814406395,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.2,0.7327452898025513,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.25,0.9206464886665344,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.3,1.4065991360250991,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.35,1.710830719642631,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.4,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.45,2.319293886877693,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.5,2.623525470495225,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.55,2.927757054112756,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.6,3.0016047954559326,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.65,3.5903689861297607,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.7,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.75,4.554796852965193,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.8,5.353738720697429,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.85,6.548533330495472,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.9,8.821430145171117,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.95,12.275080294169967,quantile,WNV cases
ScV_S,2025-06-30,2025-09-30,0.99,32.63725876395401,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0,0.1776734679355426,cdf,No WNV activity
ScV_S,2025-06-30,2025-10-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.15,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.2,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.25,0.0870000230865042,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.3,0.4917218409808765,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.35,0.6927092444011642,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.4,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.45,1.0946840512417393,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.5,1.2601475715637207,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.55,1.4069803953170776,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.6,1.56650310754776,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.65,1.7331238985061646,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.7,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.75,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.8,2.179344415664673,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.85,2.408790111541748,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.9,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.95,4.0,quantile,WNV cases
ScV_S,2025-06-30,2025-10-31,0.99,5.347122454911816,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0,0.4983578375243319,cdf,No WNV activity
ScV_S,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.35,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.4,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.45,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.5,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.55,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.6,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.65,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.7,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.75,0.9350421122774628,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.8,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.85,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.9,1.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.95,2.0,quantile,WNV cases
ScV_S,2025-06-30,2025-11-30,0.99,3.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0,0.6860990583534425,cdf,No WNV activity
ScV_S,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.9,0.0,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.95,0.8403046054655878,quantile,WNV cases
ScV_S,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0,0.0578082274267623,cdf,No WNV activity
SnJ_N,2025-06-30,2025-07-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.1,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.15,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.2,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.25,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.3,2.326258355611148,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.35,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.4,3.447821895567764,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.45,4.042680805470549,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.5,4.7000702687706015,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.55,5.403901339207322,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.6,5.6789190262949845,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.65,5.952840609359723,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.7,6.226762192424463,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.75,6.500683775489202,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.8,6.774605358553941,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.85,7.550438165664673,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.9,10.13815975189209,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.95,15.679542064666748,quantile,WNV cases
SnJ_N,2025-06-30,2025-07-31,0.99,30.41093667295177,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0,0.0412849526808189,cdf,No WNV activity
SnJ_N,2025-06-30,2025-08-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.05,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.1,1.800363540649414,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.15,2.2077841758728027,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.2,2.5925681591033936,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.25,2.974010109901428,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.3,3.3686290979385376,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.35,3.785051465034485,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.4,4.421423841271056,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.45,5.151024627683124,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.5,5.9332671360610645,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.55,6.789666702053629,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.6,7.726562636022028,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.65,8.768633612846623,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.7,9.751553269275714,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.75,10.043703795534876,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.8,10.758459568023682,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.85,12.478634357452393,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.9,15.055104732513428,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.95,19.95867156982422,quantile,WNV cases
SnJ_N,2025-06-30,2025-08-31,0.99,35.19719492683881,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0,0.0772557815926309,cdf,No WNV activity
SnJ_N,2025-06-30,2025-09-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.1,0.4356050342321396,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.15,0.6070689260959625,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.2,0.788459450006485,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.25,0.9858635365962982,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.3,1.2128154039382937,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.35,1.4602083563804626,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.4,1.7320960760116575,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.45,2.0360280871391296,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.5,2.384793519973755,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.55,2.794792413711548,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.6,3.299548506736756,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.65,3.967820405960083,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.7,4.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.75,5.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.8,5.117384034372744,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.85,6.069430860224061,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.9,8.08037261249789,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.95,11.892493941193925,quantile,WNV cases
SnJ_N,2025-06-30,2025-09-30,0.99,30.57492672143592,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0,0.2983452605415219,cdf,No WNV activity
SnJ_N,2025-06-30,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.45,0.6654451700076949,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.5,0.8848399519920354,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.55,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.6,1.2361226081848145,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.65,1.5010958313941956,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.7,1.7170641554608903,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.75,1.9818138619137369,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.8,2.1236376130876025,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.85,2.326924341900959,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.9,3.3326890751642195,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.95,4.925025582313538,quantile,WNV cases
SnJ_N,2025-06-30,2025-10-31,0.99,9.230231046676636,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0,0.4415511380112076,cdf,No WNV activity
SnJ_N,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.65,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.7,0.9539606663000786,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.75,1.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.8,1.05593740940094,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.85,1.1001383662223816,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.9,1.1501086354255676,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.95,2.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-11-30,0.99,3.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0,0.6780054743458013,cdf,No WNV activity
SnJ_N,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.9,0.0,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.95,0.85756857788816,quantile,WNV cases
SnJ_N,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0,0.0415002766296592,cdf,No WNV activity
SnJ_S,2025-06-30,2025-07-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.05,0.9963825419545174,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.1,1.4049697816371918,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.15,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.2,2.2961681448288656,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.25,3.024250119784141,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.3,3.77089584303827,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.35,4.54273010359499,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.4,5.347296311007886,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.45,6.1959893474058,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.5,7.102386940420735,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.55,8.085614895573716,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.6,9.166806927744416,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.65,10.372863427762672,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.7,10.912902069628174,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.75,11.338008881039944,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.8,12.851494312286375,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.85,16.407394409179688,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.9,19.631742666451373,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.95,24.233542259165205,quantile,WNV cases
SnJ_S,2025-06-30,2025-07-31,0.99,40.210335516100685,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0,0.0404453826343781,cdf,No WNV activity
SnJ_S,2025-06-30,2025-08-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.05,3.658781233086432,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.1,5.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.15,6.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.2,7.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.25,7.444837093353271,quantile,WNV cases
