location,origin_date,target_date,output_type_id,value,output_type,target
SnJ_S,2025-09-30,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.65,0.7950749266208434,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.7,0.977407241769794,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.75,1.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.8,1.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.85,1.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.9,2.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.95,2.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-11-30,0.99,4.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0,0.4254064307954054,cdf,No WNV activity
SnJ_S,2025-09-30,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.9,0.3635819486578303,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.95,0.7581451878050116,quantile,WNV cases
SnJ_S,2025-09-30,2025-12-31,0.99,1.5573608055410022,quantile,WNV cases
